t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
0.8693346977233887,0.0,0.0,-6.283185307179586,0.0,0.0014054352239564563,-0.0014197364922473215,0.00018256356643143068,0,0.0,0.0,0.0,0.0,-0.0014054352239564563,0.00139127734482261,4.999817436433569,100.0,0.5,0.0,1.4998490618008549,0.00018437311307425264,5.0,-2.537824869155884,0.0
0.879401445388794,0.0,0.0,-6.283185307179586,0.0,0.00139127734482261,-0.0014054352239564563,0.00018072447603560086,0,0.0,0.0,0.0,0.0,-0.00139127734482261,0.0013772717068596856,4.999819275523964,100.0,0.5,0.0,1.4998641556207692,0.00018268962896029708,5.0,-2.537824869155884,0.0
0.8895237445831299,0.0,0.0,-6.283185307179586,0.0,0.0013772717068596856,-0.00139127734482261,0.0001789052655121299,0,0.0,0.0,0.0,0.0,-0.0013772717068596856,0.001363330550570958,4.999821094734488,100.0,0.5,0.0,1.4998777400586922,0.00017972305387781103,5.0,-2.577878713607788,-3.956990766911626
0.8995943069458008,0.0,0.0,-6.283185307179586,0.0,0.001363330550570958,-0.0013772717068596856,0.0001770935600113373,0,0.0,0.0,0.0,0.0,-0.001363330550570958,0.0013496010452404988,4.999822906439989,100.0,0.5,0.0,1.499889966052823,0.00017990112523488791,5.0,-2.577878713607788,0.0
0.909661054611206,0.0,0.0,-6.283185307179586,0.0,0.0013496010452404988,-0.001363330550570958,0.00017531084082796026,0,0.0,0.0,0.0,0.0,-0.0013496010452404988,0.0013360149520690956,4.999824689159172,100.0,0.5,0.0,1.4999009694475407,0.000177089884700637,5.0,-2.577878713607788,0.0
0.9197268486022949,0.0,0.0,-6.283185307179586,0.0,0.0013360149520690956,-0.0013496010452404988,0.0001735460828372684,0,0.0,0.0,0.0,0.0,-0.0013360149520690956,0.0013225669007925537,4.999826453917163,100.0,0.5,0.0,1.4999108725027868,0.00017532228379143984,5.0,-2.577878713607788,0.0
0.9298362731933594,0.0,0.0,-6.283185307179586,0.0,0.0013225669007925537,-0.0013360149520690956,0.00017179921659026657,0,0.0,0.0,0.0,0.0,-0.0013225669007925537,0.0013091965104423536,4.999828200783409,100.0,0.5,0.0,1.4999197852525081,0.00017279581357636006,5.0,-2.577878713607788,0.0
0.9399116039276123,0.0,0.0,-6.283185307179586,0.0,0.0013091965104423536,-0.0013225669007925537,0.000170061842454004,0,0.0,0.0,0.0,0.0,-0.0013091965104423536,0.001296005922603517,4.999829938157546,100.0,0.5,0.0,1.4999278067272575,0.00017243842232950813,5.0,-2.6123650074005127,-3.422844837786034
0.9500279426574707,0.0,0.0,-6.283185307179586,0.0,0.001296005922603517,-0.0013091965104423536,0.00016834886406006888,0,0.0,0.0,0.0,0.0,-0.001296005922603517,0.0012828950876945572,4.99983165113594,100.0,0.5,0.0,1.4999350260545317,0.00016932790011066457,5.0,-2.6123650074005127,0.0
0.9600937366485596,0.0,0.0,-6.283185307179586,0.0,0.0012828950876945572,-0.001296005922603517,0.00016664525305120286,0,0.0,0.0,0.0,0.0,-0.0012828950876945572,0.0012699817300296438,4.999833354746949,100.0,0.5,0.0,1.4999415234490785,0.0001692475536827201,5.0,-2.6123650074005127,0.0
0.9701604843139648,0.0,0.0,-6.283185307179586,0.0,0.0012699817300296438,-0.0012828950876945572,0.0001649684913272046,0,0.0,0.0,0.0,0.0,-0.0012699817300296438,0.0012571971444137605,4.999835031508673,100.0,0.5,0.0,1.4999473711041706,0.00016656439395620437,5.0,-2.6123650074005127,0.0
0.9802742004394531,0.0,0.0,-6.283185307179586,0.0,0.0012571971444137605,-0.0012699817300296438,0.00016330778291763005,0,0.0,0.0,0.0,0.0,-0.0012571971444137605,0.0012444822093813852,4.999836692217082,100.0,0.5,0.0,1.4999526339937534,0.0001642035814500751,5.0,-2.6123650074005127,0.0
0.9903557300567627,0.0,0.0,-6.283185307179586,0.0,0.0012444822093813852,-0.0012571971444137605,0.00016165553786925635,0,0.0,0.0,0.0,0.0,-0.0012444822093813852,0.001231935925129292,4.99983834446213,100.0,0.5,0.0,1.499957370594378,0.00016388832955833044,5.0,-2.6420576572418213,-2.945252453588743
1.0003995895385742,0.0,0.0,-6.283185307179586,0.0,0.001231935925129292,-0.0012444822093813852,0.00016002620742428702,0,0.0,0.0,0.0,0.0,-0.001231935925129292,0.0012195625338066978,4.999839973792576,100.0,0.5,0.0,1.4999616335349404,0.00016222154918832656,5.0,-2.6420576572418213,0.0
1.010495662689209,0.0,0.0,-6.283185307179586,0.0,0.0012195625338066978,-0.001231935925129292,0.0001584193954816448,0,0.0,0.0,0.0,0.0,-0.0012195625338066978,0.001207249741253612,4.999841580604518,100.0,0.5,0.0,1.4999654701814462,0.00015915216923137983,5.0,-2.6420576572418213,0.0
1.0205645561218262,0.0,0.0,-6.283185307179586,0.0,0.001207249741253612,-0.0012195625338066978,0.0001568193384374387,0,0.0,0.0,0.0,0.0,-0.001207249741253612,0.0011950940722623747,4.999843180661562,100.0,0.5,0.0,1.4999689231633018,0.0001589109125957047,5.0,-2.6420576572418213,0.0
1.0306341648101807,0.0,0.0,-6.283185307179586,0.0,0.0011950940722623747,-0.001207249741253612,0.00015524067270419637,0,0.0,0.0,0.0,0.0,-0.0011950940722623747,0.0011830599426089206,4.999844759327296,100.0,0.5,0.0,1.4999720308469717,0.00015677528115547022,5.0,-2.667623281478882,-2.538889546584586
1.0406999588012695,-0.148451685409034,-3.69074898295172,-6.283185307179586,0.0,0.0011830599426089206,-0.0011950940722623747,0.00015367745124262515,0,-0.148451685409034,0.0,-0.148451685409034,-0.148451685409034,-3.840383728303363,-0.03747345151322253,4.999846322548757,100.0,0.5,0.0,1.4999748277622746,0.00015530036308662018,5.0,-2.667623281478882,0.0
1.050771951675415,-0.148451685409034,-3.69074898295172,-6.283185307179586,0.0,-0.03747345151322253,-3.840383728303363,0.0,0,-0.148451685409034,0.0,-0.148451685409034,-0.148451685409034,-3.8017272168475316,-0.0757644209507559,5.0,100.0,0.5,0.0,1.4999773449860472,0.015257899123132858,5.0,-2.667623281478882,0.0
1.0608370304107666,-0.2800334904905202,-6.533069254122397,-6.056215625595297,11.2691009783457,-0.0757644209507559,-3.8017272168475316,0.0,0,-0.2800334904905202,0.0,-0.2800334904905202,-0.2800334904905202,-6.737338323662161,-0.14357626164511705,5.0,100.0,0.5,0.0,1.4999796104874425,0.0,5.0,-2.667623281478882,0.0
1.0709099769592285,-0.2800334904905202,-6.533069254122397,-6.056215625595297,11.2691009783457,-0.14357626164511705,-6.737338323662161,0.0,0,-0.2800334904905202,0.0,-0.2800334904905202,-0.2800334904905202,-6.6695264829678,-0.21075804541160287,5.0,100.0,0.5,0.0,1.4999816494386984,0.0,5.0,-2.667623281478882,0.0
1.0809803009033203,-0.3949257324180685,-5.712746163616232,-4.4424847270545955,80.23896866387912,-0.21075804541160287,-6.6695264829678,0.0,0,-0.3949257324180685,0.0,-0.3949257324180685,-0.3949257324180685,-5.896913850622697,-0.2701418781577752,5.0,100.0,0.5,0.0,1.4999834844948285,0.0,5.0,-2.689635753631592,-2.18587527818552
1.0910465717315674,-0.3949257324180685,-5.712746163616232,-4.4424847270545955,80.23896866387912,-0.2701418781577752,-5.896913850622697,0.0,0,-0.3949257324180685,0.0,-0.3949257324180685,-0.3949257324180685,-5.837530017876525,-0.3289040362857423,5.0,100.0,0.5,0.0,1.4999851360453458,0.0,5.0,-2.689635753631592,0.0
1.1011123657226562,-0.573371057224321,-8.874667278696691,-2.767070357156513,83.3238141875475,-0.3289040362857423,-5.837530017876525,0.0,0,-0.573371057224321,0.0,-0.573371057224321,-0.573371057224321,-9.11913429963527,-0.42069536352294334,5.0,100.0,0.5,0.0,1.4999866224408112,0.0,5.0,-2.689635753631592,0.0
1.1111843585968018,-0.573371057224321,-8.874667278696691,-2.767070357156513,83.3238141875475,-0.42069536352294334,-9.11913429963527,0.0,0,-0.573371057224321,0.0,-0.573371057224321,-0.573371057224321,-9.027342972398069,-0.5116186976134042,5.0,100.0,0.5,0.0,1.49998796019673,0.0,5.0,-2.689635753631592,0.0
1.1212794780731201,-0.573371057224321,-8.874667278696691,-2.767070357156513,83.3238141875475,-0.5116186976134042,-9.027342972398069,0.0,0,-0.573371057224321,0.0,-0.573371057224321,-0.573371057224321,-8.936419638307608,-0.6018329215526372,5.0,100.0,0.5,0.0,1.499989164177057,0.0,5.0,-2.7085893154144287,-1.8774975201927164
1.1313328742980957,-0.96125286508828,-12.847519313999216,-0.22187261287290605,84.30268322637988,-0.6018329215526372,-8.936419638307608,0.0,0,-0.96125286508828,0.0,-0.96125286508828,-0.96125286508828,-13.20693925753486,-0.73460751482782,5.0,100.0,0.5,0.0,1.4999902477593516,0.0,5.0,-2.7085893154144287,0.0
1.141406536102295,-0.96125286508828,-12.847519313999216,-0.22187261287290605,84.30268322637988,-0.73460751482782,-13.20693925753486,0.0,0,-0.96125286508828,0.0,-0.96125286508828,-0.96125286508828,-13.074164664259676,-0.8663122280279838,5.0,100.0,0.5,0.0,1.4999912229834167,0.0,5.0,-2.7085893154144287,0.0
1.151472806930542,-0.96125286508828,-12.847519313999216,-0.22187261287290605,84.30268322637988,-0.8663122280279838,-13.074164664259676,0.0,0,-0.96125286508828,0.0,-0.96125286508828,-0.96125286508828,-12.942459951059512,-0.9965945350790901,5.0,100.0,0.5,0.0,1.4999921006850752,0.0,5.0,-2.7085893154144287,0.0
1.1615431308746338,-0.96125286508828,-12.847519313999216,-0.22187261287290605,84.30268322637988,-0.9965945350790901,-12.942459951059512,0.0,0,-0.96125286508828,0.0,-0.96125286508828,-0.96125286508828,-12.812177644008406,-1.1256173143835055,5.0,100.0,0.5,0.0,1.4999928906165678,0.0,5.0,-2.716717481613159,-0.8071404896065154
1.171617031097412,-1.4867695879296496,-13.050575166111773,2.7310351027375543,73.33190824604527,-1.1256173143835055,-12.812177644008406,0.0,0,-1.4867695879296496,0.0,-1.4867695879296496,-1.4867695879296496,-13.411727439657918,-1.2607257184257175,5.0,100.0,0.5,0.0,1.4999936015549111,0.0,5.0,-2.716717481613159,0.0
1.1816821098327637,-1.597440242463055,-11.004109925611743,3.3528996704270564,61.83270615457291,-1.2607257184257175,-13.411727439657918,0.0,0,-1.597440242463055,0.0,-1.597440242463055,-1.597440242463055,-11.34082444964908,-1.3748720094352356,5.0,100.0,0.5,0.0,1.49999424139942,0.0,5.0,-2.716717481613159,0.0
1.1917495727539062,-1.7291278321118264,-13.117481274234715,3.893524446338213,53.85196428392588,-1.3748720094352356,-11.34082444964908,0.0,0,-1.7291278321118264,0.0,-1.7291278321118264,-1.7291278321118264,-13.471737096911305,-1.5104982231417712,5.0,100.0,0.5,0.0,1.499994817259478,0.0,5.0,-2.716717481613159,0.0
1.201819658279419,-1.7291278321118264,-13.117481274234715,3.893524446338213,53.85196428392588,-1.5104982231417712,-13.471737096911305,0.0,0,-1.7291278321118264,0.0,-1.7291278321118264,-1.7291278321118264,-13.33611088320477,-1.6447940003133639,5.0,100.0,0.5,0.0,1.49999533553353,0.0,5.0,-2.716717481613159,0.0
1.2118875980377197,-1.9681806088316947,-11.868748654781067,4.874921814076608,48.72546911178664,-1.6447940003133639,-13.33611088320477,0.0,0,-1.9681806088316947,0.0,-1.9681806088316947,-1.9681806088316947,-12.192135263299397,-1.7675436836693168,5.0,100.0,0.5,0.0,1.4999958019801771,0.0,5.0,-2.3699584007263184,34.441910580657385
1.2219338417053223,-1.9681806088316947,-11.868748654781067,4.874921814076608,48.72546911178664,-1.7675436836693168,-12.192135263299397,0.0,0,-1.9681806088316947,0.0,-1.9681806088316947,-1.9681806088316947,-12.069385579943445,-1.888795672123677,5.0,100.0,0.5,0.0,1.4999962217821596,0.0,5.0,-2.3699584007263184,0.0
1.2320027351379395,-2.2209744263651783,-12.57106753362373,5.734697594646947,42.75539452183078,-1.888795672123677,-12.069385579943445,0.0,0,-2.2209744263651783,0.0,-2.2209744263651783,-2.2209744263651783,-12.903246287865231,-2.0187170839310054,5.0,100.0,0.5,0.0,1.4999965996039437,0.0,5.0,-2.3699584007263184,0.0
1.2420694828033447,-2.335240067856513,-11.362102301265317,6.123325892855112,38.643588954451,-2.0187170839310054,-12.903246287865231,0.0,0,-2.335240067856513,0.0,-2.335240067856513,-2.335240067856513,-11.678625285190824,-2.1362828577558433,5.0,100.0,0.5,0.0,1.4999969396435495,0.0,5.0,-2.3699584007263184,0.0
1.2521400451660156,-2.335240067856513,-11.362102301265317,6.123325892855112,38.643588954451,-2.1362828577558433,-11.678625285190824,0.0,0,-2.335240067856513,0.0,-2.335240067856513,-2.335240067856513,-11.561059511365986,-2.252709228543604,5.0,100.0,0.5,0.0,1.4999972456791948,0.0,5.0,-1.6477711200714111,71.71270626672033
1.2622079849243164,-2.6783828811861468,-17.04015148255707,6.283185307179586,7.938469145163502,-2.252709228543604,-11.561059511365986,0.0,0,-2.6783828811861468,0.0,-2.6783828811861468,-2.6783828811861468,-17.465825135199616,-2.428554103833809,5.0,100.0,0.5,0.0,1.4999975211112755,0.0,5.0,-1.6477711200714111,0.0
1.2722735404968262,-2.6783828811861468,-17.04015148255707,6.283185307179586,7.938469145163502,-2.428554103833809,-17.465825135199616,0.0,0,-2.6783828811861468,0.0,-2.6783828811861468,-2.6783828811861468,-17.28998025990941,-2.602587360987524,5.0,100.0,0.5,0.0,1.499997769000148,0.0,5.0,-1.6477711200714111,0.0
1.2823388576507568,-2.9779893189738864,-14.90093415909392,6.283185307179586,0.0,-2.602587360987524,-17.28998025990941,0.0,0,-2.9779893189738864,0.0,-2.9779893189738864,-2.9779893189738864,-15.276336117080282,-2.7563485289559826,5.0,100.0,0.5,0.0,1.4999979921001332,0.0,5.0,-1.6477711200714111,0.0
1.2924058437347412,-2.9779893189738864,-14.90093415909392,6.283185307179586,0.0,-2.7563485289559826,-15.276336117080282,0.0,0,-2.9779893189738864,0.0,-2.9779893189738864,-2.9779893189738864,-15.122574949111824,-2.908587280522702,5.0,100.0,0.5,0.0,1.49999819289012,0.0,5.0,-1.6477711200714111,0.0
1.302474021911621,-3.3052675522203288,-16.266390202733607,6.283185307179586,0.0,-2.908587280522702,-15.122574949111824,0.0,0,-3.3052675522203288,0.0,-3.3052675522203288,-3.3052675522203288,-16.663070474431233,-3.076354043033182,5.0,100.0,0.5,0.0,1.499998373601108,0.0,5.0,-1.0259608030319214,61.759963532169834
1.3125441074371338,-3.3052675522203288,-16.266390202733607,6.283185307179586,0.0,-3.076354043033182,-16.663070474431233,0.0,0,-3.3052675522203288,0.0,-3.3052675522203288,-3.3052675522203288,-16.495303711920755,-3.242463162181531,5.0,100.0,0.5,0.0,1.499998536240997,0.0,5.0,-1.0259608030319214,0.0
1.3226101398468018,-3.5915874499825824,-14.224104473205704,6.283185307179586,0.0,-3.242463162181531,-16.495303711920755,0.0,0,-3.5915874499825824,0.0,-3.5915874499825824,-3.5915874499825824,-14.573228761006757,-3.3891577552033305,5.0,100.0,0.5,0.0,1.4999986826168974,0.0,5.0,-1.0259608030319214,0.0
1.3326828479766846,-3.5915874499825824,-14.224104473205704,6.283185307179586,0.0,-3.3891577552033305,-14.573228761006757,0.0,0,-3.5915874499825824,0.0,-3.5915874499825824,-3.5915874499825824,-14.426534167984956,-3.5344720232032243,5.0,100.0,0.5,0.0,1.4999988143552079,0.0,5.0,-1.0259608030319214,0.0
1.3427574634552002,-3.9223644628159353,-16.42666084176918,6.283185307179586,0.0,-3.5344720232032243,-14.426534167984956,0.0,0,-3.9223644628159353,0.0,-3.9223644628159353,-3.9223644628159353,-16.81455328138189,-3.70387218195616,5.0,100.0,0.5,0.0,1.499998932919687,0.0,5.0,-0.49057602882385254,53.14195617190458
1.3528218269348145,-3.9223644628159353,-16.42666084176918,6.283185307179586,0.0,-3.70387218195616,-16.81455328138189,0.0,0,-3.9223644628159353,0.0,-3.9223644628159353,-3.9223644628159353,-16.645153122628955,-3.871395053156134,5.0,100.0,0.5,0.0,1.4999990396277183,0.0,5.0,-0.49057602882385254,0.0
1.3628966808319092,-3.9223644628159353,-16.42666084176918,6.283185307179586,0.0,-3.871395053156134,-16.645153122628955,0.0,0,-3.9223644628159353,0.0,-3.9223644628159353,-3.9223644628159353,-16.477630251428984,-4.037404770509629,5.0,100.0,0.5,0.0,1.4999991356649467,0.0,5.0,-0.49057602882385254,0.0
1.3729679584503174,-4.439090834329325,-17.137336118861814,6.283185307179586,0.0,-4.037404770509629,-16.477630251428984,0.0,0,-4.439090834329325,0.0,-4.439090834329325,-4.439090834329325,-17.53902218268151,-4.214045132066834,5.0,100.0,0.5,0.0,1.499999222098452,0.0,5.0,-0.49057602882385254,0.0
1.3831813335418701,-4.439090834329325,-17.137336118861814,6.283185307179586,0.0,-4.214045132066834,-17.53902218268151,0.0,0,-4.439090834329325,0.0,-4.439090834329325,-4.439090834329325,-17.362381821124306,-4.391373650088734,5.0,100.0,0.5,0.0,1.4999992998886067,0.0,5.0,-0.02960442751646042,45.13411063191559
1.393265962600708,-4.439090834329325,-17.137336118861814,6.283185307179586,0.0,-4.391373650088734,-17.362381821124306,0.0,0,-4.439090834329325,0.0,-4.439090834329325,-4.439090834329325,-17.185053303102407,-4.564678538006878,5.0,100.0,0.5,0.0,1.4999993698997462,0.0,5.0,-0.02960442751646042,0.0
1.4033331871032715,-4.439090834329325,-17.137336118861814,6.283185307179586,0.0,-4.564678538006878,-17.185053303102407,0.0,0,-4.439090834329325,0.0,-4.439090834329325,-4.439090834329325,-17.01174841518426,-4.735939628483666,5.0,100.0,0.5,0.0,1.499999432909772,0.0,5.0,-0.02960442751646042,0.0
1.4134001731872559,-4.439090834329325,-17.137336118861814,6.283185307179586,0.0,-4.735939628483666,-17.01174841518426,0.0,0,-4.439090834329325,0.0,-4.439090834329325,-4.439090834329325,-16.840487324707475,-4.905472580029011,5.0,100.0,0.5,0.0,1.4999994896187947,0.0,5.0,-0.02960442751646042,0.0
1.4234685897827148,-5.100469307331654,-13.144969624786457,6.283185307179586,0.0,-4.905472580029011,-16.840487324707475,0.0,0,-5.100469307331654,0.0,-5.100469307331654,-5.100469307331654,-13.3399663520891,-5.039784918631249,5.0,100.0,0.5,0.0,1.499999540656915,0.0,5.0,-0.02960442751646042,0.0
1.4335341453552246,-4.116150179245837,97.77925908170559,6.283185307179586,0.0,-5.039784918631249,-13.3399663520891,0.0,0,-4.116150179245837,0.0,-4.116150179245837,-4.116150179245837,98.702893821091,-4.046285455707527,5.0,100.0,0.5,0.0,1.4999995865912235,0.0,5.0,0.3672966957092285,39.431616105689514
1.4436001777648926,-4.116150179245837,97.77925908170559,6.283185307179586,0.0,-4.046285455707527,98.702893821091,0.0,0,-4.116150179245837,0.0,-4.116150179245837,-4.116150179245837,97.70939435816727,-3.0627395253691865,5.0,100.0,0.5,0.0,1.4999996279321013,0.0,5.0,0.3672966957092285,0.0
1.4537858963012695,-2.337305523472157,88.47298449075868,6.283185307179586,0.0,-3.0627395253691865,97.70939435816727,0.0,0,-2.337305523472157,0.0,-2.337305523472157,-2.337305523472157,89.1984184926557,-2.1541895407130345,5.0,100.0,0.5,0.0,1.4999996651388914,0.0,5.0,0.3672966957092285,0.0
1.4638543128967285,-2.337305523472157,88.47298449075868,6.283185307179586,0.0,-2.1541895407130345,89.1984184926557,0.0,0,-2.337305523472157,0.0,-2.337305523472157,-2.337305523472157,88.28986850799956,-1.2652503634161998,5.0,100.0,0.5,0.0,1.4999996986250022,0.0,5.0,0.3672966957092285,0.0
1.4739220142364502,0.6153457726186927,146.70059040973044,6.283185307179586,0.0,-1.2652503634161998,88.28986850799956,0.0,0,0.6153457726186927,0.0,0.6153457726186927,0.6153457726186927,100.0,-0.2584802294440318,5.0,100.0,0.5,0.0,1.4999997287625022,0.0,5.0,0.709032416343689,33.94376820517678
1.483992099761963,1.9486797460195382,132.58435319988288,6.283185307179586,0.0,-0.2584802294440318,100.0,0.0,0,1.9486797460195382,0.0,1.9486797460195382,1.9486797460195382,100.0,0.7485283231072377,5.0,100.0,0.5,0.0,1.4999997558862521,0.0,5.0,0.709032416343689,0.0
1.4940593242645264,1.9486797460195382,132.58435319988288,6.283185307179586,0.0,0.7485283231072377,100.0,1.1047939652350134,0,1.9486797460195382,0.0,1.9486797460195382,1.9486797460195382,100.0,1.7552507733635854,3.8952060347649864,100.0,0.5,0.0,1.3549997802976268,109.74166364857496,5.0,0.709032416343689,0.0
1.504124402999878,5.769301485174298,190.0367511772756,6.283185307179586,0.0,1.7552507733635854,100.0,1.245735108270902,0,5.769301485174298,0.0,5.769301485174298,5.769301485174298,100.0,2.761758646898741,3.7542648917290977,100.0,0.5,0.0,1.2244998022678641,14.002984650369529,5.0,0.709032416343689,0.0
1.5141901969909668,7.502025791968596,171.74526162407966,6.283185307179586,0.0,2.761758646898741,100.0,1.3866462105658237,0,7.502025791968596,0.0,7.502025791968596,7.502025791968596,100.0,3.768338046007628,3.6133537894341763,100.0,0.5,0.0,1.1070498220410776,13.999005187237952,5.0,0.709032416343689,0.0
1.5242557525634766,7.502025791968596,171.74526162407966,6.283185307179586,0.0,3.768338046007628,100.0,1.5275673264410679,0,7.502025791968596,0.0,7.502025791968596,7.502025791968596,100.0,4.7748936032586045,3.472432673558932,100.0,0.5,0.0,1.0013448398369698,14.00033161210858,5.0,1.003269910812378,29.232116632715904
1.5343255996704102,11.306758490340469,189.23296979416753,6.283185307179586,0.0,4.7748936032586045,100.0,1.6684851044562046,0,11.306758490340469,0.0,11.306758490340469,11.306758490340469,100.0,5.781878313951964,3.3315148955437954,100.0,0.5,0.0,0.9062103558532728,13.994033525902074,5.0,1.003269910812378,0.0
