t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
0.865839958190918,-0.6221115736723234,4.437850130067836,6.283185307179586,0.0,-0.7604182594216611,5.004454623055748,0.0,0,-0.6221115736723234,0.0,-0.6221115736723234,-0.6221115736723234,4.576156815817173,-0.7143687001323975,5.0,100.0,0.5,0.0,1.4998490618008549,0.0,5.0,2.6040210723876953,0.0
0.8759016990661621,-0.6221115736723234,4.437850130067836,6.283185307179586,0.0,-0.7143687001323975,4.576156815817173,0.0,0,-0.6221115736723234,0.0,-0.6221115736723234,-0.6221115736723234,4.53010725652791,-0.6687879347801504,5.0,100.0,0.5,0.0,1.4998641556207692,0.0,5.0,2.6040210723876953,0.0
0.8859655857086182,-0.544073152482479,3.881473083083307,6.283185307179586,0.0,-0.6687879347801504,4.53010725652791,0.0,0,-0.544073152482479,0.0,-0.544073152482479,-0.544073152482479,4.006187865380978,-0.6284701142345732,5.0,100.0,0.5,0.0,1.4998777400586922,0.0,5.0,2.6040210723876953,0.0
0.8960332870483398,-0.544073152482479,3.881473083083307,6.283185307179586,0.0,-0.6284701142345732,4.006187865380978,0.0,0,-0.544073152482479,0.0,-0.544073152482479,-0.544073152482479,3.9658700448354014,-0.5885429190710217,5.0,100.0,0.5,0.0,1.499889966052823,0.0,5.0,2.6348745822906494,3.064603215951879
0.9060959815979004,-0.47584514127138505,3.3946503005306754,6.283185307179586,0.0,-0.5885429190710217,3.9658700448354014,0.0,0,-0.47584514127138505,0.0,-0.47584514127138505,-0.47584514127138505,3.507348078330312,-0.5532495466797956,5.0,100.0,0.5,0.0,1.4999009694475407,0.0,5.0,2.6348745822906494,0.0
0.9161627292633057,-0.47584514127138505,3.3946503005306754,6.283185307179586,0.0,-0.5532495466797956,3.507348078330312,0.0,0,-0.47584514127138505,0.0,-0.47584514127138505,-0.47584514127138505,3.472054705939086,-0.518297248074624,5.0,100.0,0.5,0.0,1.4999108725027868,0.0,5.0,2.6348745822906494,0.0
0.9262275695800781,-0.4160037710893422,2.968362958512973,6.283185307179586,0.0,-0.518297248074624,3.472054705939086,0.0,0,-0.4160037710893422,0.0,-0.4160037710893422,-0.4160037710893422,3.070656435498255,-0.4873915813836643,5.0,100.0,0.5,0.0,1.4999197852525081,0.0,5.0,2.6348745822906494,0.0
0.9362912178039551,-0.38904519745401894,2.682493196833629,6.283185307179586,0.0,-0.4873915813836643,3.070656435498255,0.0,0,-0.38904519745401894,0.0,-0.38904519745401894,-0.38904519745401894,2.780839580763274,-0.4594061900758292,5.0,100.0,0.5,0.0,1.4999278067272575,0.0,5.0,2.6614389419555664,2.639635157545605
0.946354866027832,-0.3638845322752138,2.5088312714464416,6.283185307179586,0.0,-0.4594061900758292,2.780839580763274,0.0,0,-0.3638845322752138,0.0,-0.3638845322752138,-0.3638845322752138,2.604352929247057,-0.43319689834506336,5.0,100.0,0.5,0.0,1.4999350260545317,0.0,5.0,2.6614389419555664,0.0
0.956416130065918,-0.3638845322752138,2.5088312714464416,6.283185307179586,0.0,-0.43319689834506336,2.604352929247057,0.0,0,-0.3638845322752138,0.0,-0.3638845322752138,-0.3638845322752138,2.578143637516291,-0.40725751447990066,5.0,100.0,0.5,0.0,1.4999415234490785,0.0,5.0,2.6614389419555664,0.0
0.9664778709411621,-0.3638845322752138,2.5088312714464416,6.283185307179586,0.0,-0.40725751447990066,2.578143637516291,0.0,0,-0.3638845322752138,0.0,-0.3638845322752138,-0.3638845322752138,2.5522042536511282,-0.3815778966189671,5.0,100.0,0.5,0.0,1.4999473711041706,0.0,5.0,2.6614389419555664,0.0
0.9765400886535645,-0.297579451632958,2.1974751490102093,6.283185307179586,0.0,-0.3815778966189671,2.5522042536511282,0.0,0,-0.297579451632958,0.0,-0.297579451632958,-0.297579451632958,2.2814735939962185,-0.35862121261108015,5.0,100.0,0.5,0.0,1.4999526339937534,0.0,5.0,2.6843109130859375,2.273054686759549
0.9866046905517578,-0.297579451632958,2.1974751490102093,6.283185307179586,0.0,-0.35862121261108015,2.2814735939962185,0.0,0,-0.297579451632958,0.0,-0.297579451632958,-0.297579451632958,2.2585169099883315,-0.3358901390317098,5.0,100.0,0.5,0.0,1.499957370594378,0.0,5.0,2.6843109130859375,0.0
0.996666669845581,-0.2602916839768166,1.8567979321994117,6.283185307179586,0.0,-0.3358901390317098,2.2585169099883315,0.0,0,-0.2602916839768166,0.0,-0.2602916839768166,-0.2602916839768166,1.9323963872543048,-0.3164464065956981,5.0,100.0,0.5,0.0,1.4999616335349404,0.0,5.0,2.6843109130859375,0.0
1.0067291259765625,-0.2602916839768166,1.8567979321994117,6.283185307179586,0.0,-0.3164464065956981,1.9323963872543048,0.0,0,-0.2602916839768166,0.0,-0.2602916839768166,-0.2602916839768166,1.9129526548182931,-0.2971974044259445,5.0,100.0,0.5,0.0,1.4999654701814462,0.0,5.0,2.6843109130859375,0.0
1.0167608261108398,-0.22760094779794757,1.6238720645922435,6.283185307179586,0.0,-0.2971974044259445,1.9129526548182931,0.0,0,-0.22760094779794757,0.0,-0.22760094779794757,-0.22760094779794757,1.6934685212202405,-0.280209036034225,5.0,100.0,0.5,0.0,1.4999689231633018,0.0,5.0,2.7040042877197266,1.963114364483316
1.0268275737762451,-0.22760094779794757,1.6238720645922435,6.283185307179586,0.0,-0.280209036034225,1.6934685212202405,0.0,0,-0.22760094779794757,0.0,-0.22760094779794757,-0.22760094779794757,1.676480152828521,-0.2633323333696402,5.0,100.0,0.5,0.0,1.4999720308469717,0.0,5.0,2.7040042877197266,0.0
1.036890983581543,-0.1990102357313634,1.419905724749539,6.283185307179586,0.0,-0.2633323333696402,1.676480152828521,0.0,0,-0.1990102357313634,0.0,-0.1990102357313634,-0.1990102357313634,1.4842278223878158,-0.24839594054852676,5.0,100.0,0.5,0.0,1.4999748277622746,0.0,5.0,2.7040042877197266,0.0
1.0469529628753662,-0.18611748657113067,1.2832793700315812,6.283185307179586,0.0,-0.24839594054852676,1.4842278223878158,0.0,0,-0.18611748657113067,0.0,-0.18611748657113067,-0.18611748657113067,1.3455578240089774,-0.23485696558470656,5.0,100.0,0.5,0.0,1.4999773449860472,0.0,5.0,2.7040042877197266,0.0
1.0570156574249268,-0.18611748657113067,1.2832793700315812,6.283185307179586,0.0,-0.23485696558470656,1.3455578240089774,0.0,0,-0.18611748657113067,0.0,-0.18611748657113067,-0.18611748657113067,1.332018849045157,-0.22145326677250796,5.0,100.0,0.5,0.0,1.4999796104874425,0.0,5.0,2.7040042877197266,0.0
1.0670795440673828,-0.18611748657113067,1.2832793700315812,6.283185307179586,0.0,-0.22145326677250796,1.332018849045157,0.0,0,-0.18611748657113067,0.0,-0.18611748657113067,-0.18611748657113067,1.3186151502329584,-0.2081828733755383,5.0,100.0,0.5,0.0,1.4999816494386984,0.0,5.0,2.7209603786468506,1.684845182535358
1.077141523361206,-0.18611748657113067,1.2832793700315812,6.283185307179586,0.0,-0.2081828733755383,1.3186151502329584,0.0,0,-0.18611748657113067,0.0,-0.18611748657113067,-0.18611748657113067,1.3053447568359888,-0.19504852146095386,5.0,100.0,0.5,0.0,1.4999834844948285,0.0,5.0,2.7209603786468506,0.0
1.0872023105621338,-0.1423342100286717,1.0883230822827348,6.283185307179586,0.0,-0.19504852146095386,1.3053447568359888,0.0,0,-0.1423342100286717,0.0,-0.1423342100286717,-0.1423342100286717,1.141037393715017,-0.18356878705448587,5.0,100.0,0.5,0.0,1.4999851360453458,0.0,5.0,2.7209603786468506,0.0
1.097264289855957,-0.1423342100286717,1.0883230822827348,6.283185307179586,0.0,-0.18356878705448587,1.141037393715017,0.0,0,-0.1423342100286717,0.0,-0.1423342100286717,-0.1423342100286717,1.129557659308549,-0.1722032012753438,5.0,100.0,0.5,0.0,1.4999866224408112,0.0,5.0,2.7209603786468506,0.0
1.107330560684204,-0.1423342100286717,1.0883230822827348,6.283185307179586,0.0,-0.1722032012753438,1.129557659308549,0.0,0,-0.1423342100286717,0.0,-0.1423342100286717,-0.1423342100286717,1.1181920735294069,-0.16094717702519762,5.0,100.0,0.5,0.0,1.49998796019673,0.0,5.0,2.7355594635009766,1.4502972454465788
1.1173946857452393,-0.11642233524195839,0.8596309396215325,6.283185307179586,0.0,-0.16094717702519762,1.1181920735294069,0.0,0,-0.11642233524195839,0.0,-0.11642233524195839,-0.11642233524195839,0.9041557814047717,-0.15184764016648203,5.0,100.0,0.5,0.0,1.499989164177057,0.0,5.0,2.7355594635009766,0.0
1.1274595260620117,-0.11642233524195839,0.8596309396215325,6.283185307179586,0.0,-0.15184764016648203,0.9041557814047717,0.0,0,-0.11642233524195839,0.0,-0.11642233524195839,-0.11642233524195839,0.8950562445460561,-0.14283904199059594,5.0,100.0,0.5,0.0,1.4999902477593516,0.0,5.0,2.7355594635009766,0.0
1.1375236511230469,-0.10180280479209475,0.7263276008195027,6.283185307179586,0.0,-0.14283904199059594,0.8950562445460561,0.0,0,-0.10180280479209475,0.0,-0.10180280479209475,-0.10180280479209475,0.7673638380180039,-0.13511619635746683,5.0,100.0,0.5,0.0,1.4999912229834167,0.0,5.0,2.7355594635009766,0.0
1.1475880146026611,-0.09519577317244704,0.6564156418128907,6.283185307179586,0.0,-0.13511619635746683,0.7673638380180039,0.0,0,-0.09519577317244704,0.0,-0.09519577317244704,-0.09519577317244704,0.6963360649979105,-0.12810801709536357,5.0,100.0,0.5,0.0,1.4999921006850752,0.0,5.0,2.7481298446655273,1.2489991234927629
1.1576511859893799,-0.09519577317244704,0.6564156418128907,6.283185307179586,0.0,-0.12810801709536357,0.6963360649979105,0.0,0,-0.09519577317244704,0.0,-0.09519577317244704,-0.09519577317244704,0.6893278857358072,-0.12117119243955966,5.0,100.0,0.5,0.0,1.4999928906165678,0.0,5.0,2.7481298446655273,0.0
1.1677143573760986,-2.1837440474928638,-103.94795938408767,6.283185307179586,0.0,-0.12117119243955966,0.6893278857358072,0.0,0,-2.1837440474928638,0.0,-2.1837440474928638,-2.1837440474928638,-100.0,-1.1274883311114348,5.0,100.0,0.5,0.0,1.4999936015549111,0.0,5.0,2.7481298446655273,0.0
1.177781343460083,-2.1837440474928638,-103.94795938408767,6.283185307179586,0.0,-1.1274883311114348,-100.0,0.0,0,-2.1837440474928638,0.0,-2.1837440474928638,-2.1837440474928638,-100.0,-2.1341869395098723,5.0,100.0,0.5,0.0,1.49999424139942,0.0,5.0,2.7481298446655273,0.0
1.1878447532653809,-2.1837440474928638,-103.94795938408767,6.283185307179586,0.0,-2.1341869395098723,-100.0,0.0,0,-2.1837440474928638,0.0,-2.1837440474928638,-2.1837440474928638,-100.0,-3.1405279200396574,5.0,100.0,0.5,0.0,1.499994817259478,0.0,5.0,2.758953332901001,1.0755289156341066
1.1979072093963623,-2.1837440474928638,-103.94795938408767,6.283185307179586,0.0,-3.1405279200396574,-100.0,0.0,0,-2.1837440474928638,0.0,-2.1837440474928638,-2.1837440474928638,-100.0,-4.146773533137802,5.0,100.0,0.5,0.0,1.49999533553353,0.0,5.0,2.758953332901001,0.0
1.2079689502716064,-2.1837440474928638,-103.94795938408767,6.283185307179586,0.0,-4.146773533137802,-100.0,0.0,0,-2.1837440474928638,0.0,-2.1837440474928638,-2.1837440474928638,-100.0,-5.152947620662216,5.0,100.0,0.5,0.0,1.4999958019801771,0.0,5.0,2.758953332901001,0.0
1.218031883239746,-2.1837440474928638,-103.94795938408767,6.283185307179586,0.0,-5.152947620662216,-100.0,0.0,0,-2.1837440474928638,0.0,-2.1837440474928638,-2.1837440474928638,-100.0,-6.159240917476181,5.0,100.0,0.5,0.0,1.4999962217821596,0.0,5.0,2.758953332901001,0.0
1.2280972003936768,-2.1837440474928638,-103.94795938408767,6.283185307179586,0.0,-6.159240917476181,-100.0,0.0,0,-2.1837440474928638,0.0,-2.1837440474928638,-2.1837440474928638,-99.97246251410435,-7.165495459340086,5.0,100.0,0.5,0.0,1.4999965996039437,0.0,5.0,2.7682721614837646,0.9258355638723736
1.2381584644317627,-7.467259323954175,-74.99811920862717,6.283185307179586,0.0,-7.165495459340086,-99.97246251410435,0.0,0,-7.467259323954175,0.0,-7.467259323954175,-7.467259323954175,-75.29988307324126,-7.923107464976964,5.0,100.0,0.5,0.0,1.4999969396435495,0.0,5.0,2.7682721614837646,0.0
1.2482225894927979,-7.467259323954175,-74.99811920862717,6.283185307179586,0.0,-7.923107464976964,-75.29988307324126,0.0,0,-7.467259323954175,0.0,-7.467259323954175,-7.467259323954175,-74.54227106760439,-8.673310203334918,5.0,100.0,0.5,0.0,1.4999972456791948,0.0,5.0,2.7682721614837646,0.0
1.2582828998565674,-7.467259323954175,-74.99811920862717,6.283185307179586,0.0,-8.673310203334918,-74.54227106760439,0.0,0,-7.467259323954175,0.0,-7.467259323954175,-7.467259323954175,-73.79206832924643,-9.415681313111625,5.0,100.0,0.5,0.0,1.4999975211112755,0.0,5.0,2.7682721614837646,0.0
1.268322229385376,-9.079584305285076,-53.204682101381756,6.283185307179586,0.0,-9.415681313111625,-73.79206832924643,0.0,0,-9.079584305285076,0.0,-9.079584305285076,-9.079584305285076,-52.86858509355521,-9.946446460587683,5.0,100.0,0.5,0.0,1.499997769000148,0.0,5.0,2.7762951850891113,0.799159304645198
1.2783842086791992,-9.54001224480117,-46.18930276068197,6.283185307179586,0.0,-9.946446460587683,-52.86858509355521,0.0,0,-9.54001224480117,0.0,-9.54001224480117,-9.54001224480117,-45.78286854489546,-10.407112735898252,5.0,100.0,0.5,0.0,1.4999979921001332,0.0,5.0,2.7762951850891113,0.0
1.288447618484497,-9.54001224480117,-46.18930276068197,6.283185307179586,0.0,-10.407112735898252,-45.78286854489546,0.0,0,-9.54001224480117,0.0,-9.54001224480117,-9.54001224480117,-45.322202269584885,-10.863208630615686,5.0,100.0,0.5,0.0,1.49999819289012,0.0,5.0,2.7762951850891113,0.0
1.2985119819641113,-10.38144411256278,-41.82185702394905,6.283185307179586,0.0,-10.863208630615686,-45.322202269584885,0.0,0,-10.38144411256278,0.0,-10.38144411256278,-10.38144411256278,-41.340092505896145,-11.279270347875903,5.0,100.0,0.5,0.0,1.499998373601108,0.0,5.0,2.7762951850891113,0.0
1.30857515335083,-10.760562854648274,-37.80195545950678,6.283185307179586,0.0,-11.279270347875903,-41.340092505896145,0.0,0,-10.760562854648274,0.0,-10.760562854648274,-10.760562854648274,-37.28324796627915,-11.6544580620141,5.0,100.0,0.5,0.0,1.499998536240997,0.0,5.0,2.783203363418579,0.6864812357846853
1.3186402320861816,-10.760562854648274,-37.80195545950678,6.283185307179586,0.0,-11.6544580620141,-37.28324796627915,0.0,0,-10.760562854648274,0.0,-10.760562854648274,-10.760562854648274,-36.908060252140956,-12.025940594420996,5.0,100.0,0.5,0.0,1.4999986826168974,0.0,5.0,2.783203363418579,0.0
1.3287034034729004,-11.457767962408068,-34.63772783295636,6.283185307179586,0.0,-12.025940594420996,-36.908060252140956,0.0,0,-11.457767962408068,0.0,-11.457767962408068,-11.457767962408068,-34.06955520094343,-12.368788367477364,5.0,100.0,0.5,0.0,1.4999988143552079,0.0,5.0,2.783203363418579,0.0
1.3387651443481445,-11.457767962408068,-34.63772783295636,6.283185307179586,0.0,-12.368788367477364,-34.06955520094343,0.0,0,-11.457767962408068,0.0,-11.457767962408068,-11.457767962408068,-33.726707427887064,-12.708137758191937,5.0,100.0,0.5,0.0,1.499998932919687,0.0,5.0,2.783203363418579,0.0
1.3488285541534424,-12.06889828273963,-30.282906609894958,6.283185307179586,0.0,-12.708137758191937,-33.726707427887064,0.0,0,-12.06889828273963,0.0,-12.06889828273963,-12.06889828273963,-29.64366713444265,-13.006454128697673,5.0,100.0,0.5,0.0,1.4999990396277183,0.0,5.0,2.783203363418579,0.0
1.3588931560516357,-12.06889828273963,-30.282906609894958,6.283185307179586,0.0,-13.006454128697673,-29.64366713444265,0.0,0,-12.06889828273963,0.0,-12.06889828273963,-12.06889828273963,-29.345350763936914,-13.301803401699543,5.0,100.0,0.5,0.0,1.4999991356649467,0.0,5.0,2.789151430130005,0.5909887714976074
1.3689560890197754,-12.614279368572365,-27.18579168597017,6.283185307179586,0.0,-13.301803401699543,-29.345350763936914,0.0,0,-12.614279368572365,0.0,-12.614279368572365,-12.614279368572365,-26.49826765284299,-13.568453692861924,5.0,100.0,0.5,0.0,1.499999222098452,0.0,5.0,2.789151430130005,0.0
1.3790230751037598,-12.614279368572365,-27.18579168597017,6.283185307179586,0.0,-13.568453692861924,-26.49826765284299,0.0,0,-12.614279368572365,0.0,-12.614279368572365,-12.614279368572365,-26.231617361680613,-13.832527019802367,5.0,100.0,0.5,0.0,1.4999992998886067,0.0,5.0,2.789151430130005,0.0
1.3890929222106934,-12.614279368572365,-27.18579168597017,6.283185307179586,0.0,-13.832527019802367,-26.231617361680613,0.0,0,-12.614279368572365,0.0,-12.614279368572365,-12.614279368572365,-25.96754403474017,-14.094016217974765,5.0,100.0,0.5,0.0,1.4999993698997462,0.0,5.0,2.789151430130005,0.0
1.3991613388061523,-13.376866875339658,-25.273185653882635,6.283185307179586,0.0,-14.094016217974765,-25.96754403474017,0.0,0,-13.376866875339658,0.0,-13.376866875339658,-13.376866875339658,-24.556036311247528,-14.341256621489624,5.0,100.0,0.5,0.0,1.499999432909772,0.0,5.0,2.794274091720581,0.5087852237745678
1.4092254638671875,-13.376866875339658,-25.273185653882635,6.283185307179586,0.0,-14.341256621489624,-24.556036311247528,0.0,0,-13.376866875339658,0.0,-13.376866875339658,-13.376866875339658,-24.30879590773267,-14.585903383588224,5.0,100.0,0.5,0.0,1.4999994896187947,0.0,5.0,2.794274091720581,0.0
1.41929030418396,-13.806379269888549,-21.352695356185183,6.283185307179586,0.0,-14.585903383588224,-24.30879590773267,0.0,0,-13.806379269888549,0.0,-13.806379269888549,-13.806379269888549,-20.573171242485508,-14.792969066953455,5.0,100.0,0.5,0.0,1.499999540656915,0.0,5.0,2.794274091720581,0.0
1.4293572902679443,-13.806379269888549,-21.352695356185183,6.283185307179586,0.0,-14.792969066953455,-20.573171242485508,0.0,0,-13.806379269888549,0.0,-13.806379269888549,-13.806379269888549,-20.366105559120278,-14.997994368202075,5.0,100.0,0.5,0.0,1.4999995865912235,0.0,5.0,2.794274091720581,0.0
1.4394230842590332,-14.200113581960231,-19.552015060374906,6.283185307179586,0.0,-14.997994368202075,-20.366105559120278,0.0,0,-14.200113581960231,0.0,-14.200113581960231,-14.200113581960231,-18.75413427413306,-15.186769620286718,5.0,100.0,0.5,0.0,1.4999996279321013,0.0,5.0,2.7986834049224854,0.4380492195457022
1.4494872093200684,-14.200113581960231,-19.552015060374906,6.283185307179586,0.0,-15.186769620286718,-18.75413427413306,0.0,0,-14.200113581960231,0.0,-14.200113581960231,-14.200113581960231,-18.56535902204842,-15.37361371528763,5.0,100.0,0.5,0.0,1.4999996651388914,0.0,5.0,2.7986834049224854,0.0
1.459550142288208,-14.543556386606497,-17.098573590739736,6.283185307179586,0.0,-15.37361371528763,-18.56535902204842,0.0,0,-14.543556386606497,0.0,-14.543556386606497,-14.543556386606497,-16.268516262058604,-15.537322703923817,5.0,100.0,0.5,0.0,1.4999996986250022,0.0,5.0,2.7986834049224854,0.0
1.4696130752563477,-14.708925832454895,-16.4311877431057,6.283185307179586,0.0,-15.537322703923817,-16.268516262058604,0.0,0,-14.708925832454895,0.0,-14.708925832454895,-14.708925832454895,-15.602790871636778,-15.694332542580998,5.0,100.0,0.5,0.0,1.4999997287625022,0.0,5.0,2.7986834049224854,0.0
1.4796769618988037,-14.708925832454895,-16.4311877431057,6.283185307179586,0.0,-15.694332542580998,-15.602790871636778,0.0,0,-14.708925832454895,0.0,-14.708925832454895,-14.708925832454895,-15.445781032979596,-15.849777132001103,5.0,100.0,0.5,0.0,1.4999997558862521,0.0,5.0,2.7986834049224854,0.0
1.4897403717041016,-15.008610264190155,-14.86480145180852,6.283185307179586,0.0,-15.849777132001103,-15.445781032979596,0.0,0,-15.008610264190155,0.0,-15.008610264190155,-15.008610264190155,-14.023634583997572,-15.990902713779619,5.0,100.0,0.5,0.0,1.4999997802976268,0.0,5.0,2.802480459213257,0.3773128953540714
1.4998047351837158,-15.146268454461493,-13.74649535945524,6.283185307179586,0.0,-15.990902713779619,-14.023634583997572,0.0,0,-15.146268454461493,0.0,-15.146268454461493,-15.146268454461493,-12.901861100137115,-16.12075173345489,5.0,100.0,0.5,0.0,1.499999802267864,0.0,5.0,2.802480459213257,0.0
1.5098676681518555,-15.146268454461493,-13.74649535945524,6.283185307179586,0.0,-16.12075173345489,-12.901861100137115,0.0,0,-15.146268454461493,0.0,-15.146268454461493,-15.146268454461493,-12.772012080461842,-16.24927563488885,5.0,100.0,0.5,0.0,1.4999998220410777,0.0,5.0,2.802480459213257,0.0
1.5199291706085205,-15.146268454461493,-13.74649535945524,6.283185307179586,0.0,-16.24927563488885,-12.772012080461842,0.0,0,-15.146268454461493,0.0,-15.146268454461493,-15.146268454461493,-12.643488179027884,-16.376488122262955,5.0,100.0,0.5,0.0,1.49999983983697,0.0,5.0,2.802480459213257,0.0
