t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
0.312671422958374,-5.341409863487405,-12.270309383149629,6.283185307179586,0.0,-5.115788536950399,-12.622982017568386,0.0,0,-5.341409863487405,0.0,-5.341409863487405,-5.341409863487405,-12.495930709686634,-5.241635544966002,5.0,100.0,0.5,0.0,1.4504023448179977,0.0,5.0,1.3159674406051636,24.204055301721077
0.3227403163909912,-5.549802309506575,-10.367231288198155,6.283185307179586,0.0,-5.241635544966002,-12.495930709686634,0.0,0,-5.549802309506575,0.0,-5.549802309506575,-5.549802309506575,-10.675398052738728,-5.349124990309797,5.0,100.0,0.5,0.0,1.455362110336198,0.0,5.0,1.3159674406051636,0.0
0.33280420303344727,-5.549802309506575,-10.367231288198155,6.283185307179586,0.0,-5.349124990309797,-10.675398052738728,0.0,0,-5.549802309506575,0.0,-5.549802309506575,-5.549802309506575,-10.567908607394934,-5.455479224582455,5.0,100.0,0.5,0.0,1.4598258993025781,0.0,5.0,1.3159674406051636,0.0
0.34287285804748535,-5.91826472603524,-18.289270857939037,6.283185307179586,0.0,-5.455479224582455,-10.567908607394934,0.0,0,-5.91826472603524,0.0,-5.91826472603524,-5.91826472603524,-18.752056359391823,-5.644287210868971,5.0,100.0,0.5,0.0,1.4638433093723204,0.0,5.0,1.3159674406051636,0.0
0.3529670238494873,-5.91826472603524,-18.289270857939037,6.283185307179586,0.0,-5.644287210868971,-18.752056359391823,0.0,0,-5.91826472603524,0.0,-5.91826472603524,-5.91826472603524,-18.563248373105306,-5.831667717770839,5.0,100.0,0.5,0.0,1.4674589784350887,0.0,5.0,1.525847315788269,20.79219613585904
0.3630344867706299,-5.91826472603524,-18.289270857939037,6.283185307179586,0.0,-5.831667717770839,-18.563248373105306,0.0,0,-5.91826472603524,0.0,-5.91826472603524,-5.91826472603524,-18.37586786620344,-6.016666086157656,5.0,100.0,0.5,0.0,1.47071308059158,0.0,5.0,1.525847315788269,0.0
0.37310314178466797,-6.38012777080093,-15.316208223536604,6.283185307179586,0.0,-6.016666086157656,-18.37586786620344,0.0,0,-6.38012777080093,0.0,-6.38012777080093,-6.38012777080093,-15.679669908179878,-6.174539273197113,5.0,100.0,0.5,0.0,1.4736417725324222,0.0,5.0,1.525847315788269,0.0
0.38316893577575684,-6.38012777080093,-15.316208223536604,6.283185307179586,0.0,-6.174539273197113,-15.679669908179878,0.0,0,-6.38012777080093,0.0,-6.38012777080093,-6.38012777080093,-15.52179672114042,-6.330778481363671,5.0,100.0,0.5,0.0,1.4762775952791802,0.0,5.0,1.525847315788269,0.0
0.39324450492858887,-6.640558341257224,-12.94070588066717,6.283185307179586,0.0,-6.330778481363671,-15.52179672114042,0.0,0,-6.640558341257224,0.0,-6.640558341257224,-6.640558341257224,-13.250485740560723,-6.464284666751306,5.0,100.0,0.5,0.0,1.4786498357512623,0.0,5.0,1.525847315788269,0.0
0.4033658504486084,-6.640558341257224,-12.94070588066717,6.283185307179586,0.0,-6.464284666751306,-13.250485740560723,0.0,0,-6.640558341257224,0.0,-6.640558341257224,-6.640558341257224,-13.116979555173089,-6.597046149008245,5.0,100.0,0.5,0.0,1.4807848521761362,0.0,5.0,1.7065558433532715,17.854200037689626
0.41343140602111816,-6.732399819674067,-4.5657893336377375,6.283185307179586,0.0,-6.597046149008245,-13.116979555173089,0.0,0,-6.732399819674067,0.0,-6.732399819674067,-6.732399819674067,-4.70114300430356,-6.644365765172377,5.0,100.0,0.5,0.0,1.4827063669585225,0.0,5.0,1.7065558433532715,0.0
0.4236013889312744,-6.732399819674067,-4.5657893336377375,6.283185307179586,0.0,-6.644365765172377,-4.70114300430356,0.0,0,-6.732399819674067,0.0,-6.732399819674067,-6.732399819674067,-4.653823388139428,-6.69169506949664,5.0,100.0,0.5,0.0,1.4844357302626703,0.0,5.0,1.7065558433532715,0.0
0.43380045890808105,-6.732399819674067,-4.5657893336377375,6.283185307179586,0.0,-6.69169506949664,-4.653823388139428,0.0,0,-6.732399819674067,0.0,-6.732399819674067,-6.732399819674067,-4.606494083815165,-6.738677025005217,5.0,100.0,0.5,0.0,1.4859921572364034,0.0,5.0,1.7065558433532715,0.0
0.4439847469329834,-6.722032600514307,0.343543005148492,6.283185307179586,0.0,-6.738677025005217,-4.606494083815165,0.0,0,-6.722032600514307,0.0,-6.722032600514307,-6.722032600514307,0.3601874296394014,-6.735008772478819,5.0,100.0,0.5,0.0,1.4873929415127631,0.0,5.0,1.8621478080749512,15.277647719823953
0.4540529251098633,-6.719017419277879,0.2999807087782926,6.283185307179586,0.0,-6.735008772478819,0.3601874296394014,0.0,0,-6.719017419277879,0.0,-6.719017419277879,-6.719017419277879,0.3159720619792327,-6.7318275094598965,5.0,100.0,0.5,0.0,1.4886536473614869,0.0,5.0,1.8621478080749512,0.0
0.4642055034637451,-6.719017419277879,0.2999807087782926,6.283185307179586,0.0,-6.7318275094598965,0.3159720619792327,0.0,0,-6.719017419277879,0.0,-6.719017419277879,-6.719017419277879,0.31279079896031,-6.728651876365078,5.0,100.0,0.5,0.0,1.4897882826253381,0.0,5.0,1.8621478080749512,0.0
0.4742715358734131,-6.6431786479398,3.764166167426634,6.283185307179586,0.0,-6.728651876365078,0.31279079896031,0.0,0,-6.6431786479398,0.0,-6.6431786479398,-6.6431786479398,3.849639395851912,-6.689901281440899,5.0,100.0,0.5,0.0,1.4908094543628043,0.0,5.0,1.8621478080749512,0.0
0.484344482421875,-6.6431786479398,3.764166167426634,6.283185307179586,0.0,-6.689901281440899,3.849639395851912,0.0,0,-6.6431786479398,0.0,-6.6431786479398,-6.6431786479398,3.8108888009277324,-6.651514402247022,5.0,100.0,0.5,0.0,1.4917285089265238,0.0,5.0,1.9961135387420654,13.299557385973632
0.4944126605987549,-6.6431786479398,3.764166167426634,6.283185307179586,0.0,-6.651514402247022,3.8108888009277324,0.0,0,-6.6431786479398,0.0,-6.6431786479398,-6.6431786479398,3.7725019217338556,-6.613532180726384,5.0,100.0,0.5,0.0,1.4925556580338712,0.0,5.0,1.9961135387420654,0.0
0.5044827461242676,-6.546976516947312,3.1856011402633384,6.283185307179586,0.0,-6.613532180726384,3.7725019217338556,0.0,0,-6.546976516947312,0.0,-6.546976516947312,-6.546976516947312,3.2521568040424103,-6.580782683567299,5.0,100.0,0.5,0.0,1.4933000922304842,0.0,5.0,1.9961135387420654,0.0
0.5145485401153564,-6.469095258224938,7.704553870095132,6.283185307179586,0.0,-6.580782683567299,3.2521568040424103,0.0,0,-6.469095258224938,0.0,-6.469095258224938,-6.469095258224938,7.816241295437493,-6.502106008902783,5.0,100.0,0.5,0.0,1.493970083007436,0.0,5.0,1.9961135387420654,0.0
0.5246150493621826,-6.469095258224938,7.704553870095132,6.283185307179586,0.0,-6.502106008902783,7.816241295437493,0.0,0,-6.469095258224938,0.0,-6.469095258224938,-6.469095258224938,7.737564620772977,-6.4242157430998565,5.0,100.0,0.5,0.0,1.4945730747066923,0.0,5.0,1.9961135387420654,0.0
0.5347404479980469,-6.469095258224938,7.704553870095132,6.283185307179586,0.0,-6.4242157430998565,7.737564620772977,0.0,0,-6.469095258224938,0.0,-6.469095258224938,-6.469095258224938,7.659674354970051,-6.346658486834879,5.0,100.0,0.5,0.0,1.4951157672360234,0.0,5.0,2.111459493637085,11.391744566625068
0.5448398590087891,-6.469095258224938,7.704553870095132,6.283185307179586,0.0,-6.346658486834879,7.659674354970051,0.0,0,-6.469095258224938,0.0,-6.469095258224938,-6.469095258224938,7.582117098705073,-6.2700835699234805,5.0,100.0,0.5,0.0,1.495604190512421,0.0,5.0,2.111459493637085,0.0
0.5549166202545166,-6.093745448230306,9.331360820440038,6.283185307179586,0.0,-6.2700835699234805,7.582117098705073,0.0,0,-6.093745448230306,0.0,-6.093745448230306,-6.093745448230306,9.507698942133212,-6.174276757687347,5.0,100.0,0.5,0.0,1.4960437714611792,0.0,5.0,2.111459493637085,0.0
0.5649864673614502,-6.014567880513716,7.86917181612166,6.283185307179586,0.0,-6.174276757687347,9.507698942133212,0.0,0,-6.014567880513716,0.0,-6.014567880513716,-6.014567880513716,8.028880693295292,-6.093427156666053,5.0,100.0,0.5,0.0,1.4964393943150611,0.0,5.0,2.111459493637085,0.0
0.5750656127929688,-6.014567880513716,7.86917181612166,6.283185307179586,0.0,-6.093427156666053,8.028880693295292,0.0,0,-6.014567880513716,0.0,-6.014567880513716,-6.014567880513716,7.948031092273997,-6.0133177953927905,5.0,100.0,0.5,0.0,1.496795454883555,0.0,5.0,2.2107741832733154,9.853483146067417
0.585136890411377,-6.014567880513716,7.86917181612166,6.283185307179586,0.0,-6.0133177953927905,7.948031092273997,0.0,0,-6.014567880513716,0.0,-6.014567880513716,-6.014567880513716,7.8679217310007346,-5.934077771359975,5.0,100.0,0.5,0.0,1.4971159093951996,0.0,5.0,2.2107741832733154,0.0
0.5952050685882568,-5.677016274833518,11.188775219191834,6.283185307179586,0.0,-5.934077771359975,7.8679217310007346,0.0,0,-5.677016274833518,0.0,-5.677016274833518,-5.677016274833518,11.445836715718292,-5.8188390479226495,5.0,100.0,0.5,0.0,1.4974043184556796,0.0,5.0,2.2107741832733154,0.0
0.6052789688110352,-5.677016274833518,11.188775219191834,6.283185307179586,0.0,-5.8188390479226495,11.445836715718292,0.0,0,-5.677016274833518,0.0,-5.677016274833518,-5.677016274833518,11.330597992280966,-5.704695734283999,5.0,100.0,0.5,0.0,1.4976638866101117,0.0,5.0,2.2107741832733154,0.0
0.6153542995452881,-5.677016274833518,11.188775219191834,6.283185307179586,0.0,-5.704695734283999,11.330597992280966,0.0,0,-5.677016274833518,0.0,-5.677016274833518,-5.677016274833518,11.216454678642314,-5.591686243730919,5.0,100.0,0.5,0.0,1.4978974979491007,0.0,5.0,2.2107741832733154,0.0
0.6254353523254395,-5.677016274833518,11.188775219191834,6.283185307179586,0.0,-5.591686243730919,11.216454678642314,0.0,0,-5.677016274833518,0.0,-5.677016274833518,-5.677016274833518,11.103445188089236,-5.479751826748273,5.0,100.0,0.5,0.0,1.4981077481541907,0.0,5.0,2.296283483505249,8.482179599366175
0.6355061531066895,-5.319923894987848,8.857732551636493,6.283185307179586,0.0,-5.479751826748273,11.103445188089236,0.0,0,-5.319923894987848,0.0,-5.319923894987848,-5.319923894987848,9.017560483396919,-5.38893777158711,5.0,100.0,0.5,0.0,1.4982969733387717,0.0,5.0,2.296283483505249,0.0
0.6455819606781006,-5.221564456752129,9.784630724327588,6.283185307179586,0.0,-5.38893777158711,9.017560483396919,0.0,0,-5.221564456752129,0.0,-5.221564456752129,-5.221564456752129,9.952004039162569,-5.288663293938601,5.0,100.0,0.5,0.0,1.4984672760048947,0.0,5.0,2.296283483505249,0.0
0.6556525230407715,-5.221564456752129,9.784630724327588,6.283185307179586,0.0,-5.288663293938601,9.952004039162569,0.0,0,-5.221564456752129,0.0,-5.221564456752129,-5.221564456752129,9.851729561514059,-5.189450837009205,5.0,100.0,0.5,0.0,1.4986205484044053,0.0,5.0,2.296283483505249,0.0
0.66573166847229,-4.967794189803836,11.800459492259295,6.283185307179586,0.0,-5.189450837009205,9.851729561514059,0.0,0,-4.967794189803836,0.0,-4.967794189803836,-4.967794189803836,12.022116139464664,-5.068278180044934,5.0,100.0,0.5,0.0,1.4987584935639648,0.0,5.0,2.369908332824707,7.304671791839149
0.6758055686950684,-4.967794189803836,11.800459492259295,6.283185307179586,0.0,-5.068278180044934,12.022116139464664,0.0,0,-4.967794189803836,0.0,-4.967794189803836,-4.967794189803836,11.900943482500391,-4.948389262845301,5.0,100.0,0.5,0.0,1.4988826442075682,0.0,5.0,2.369908332824707,0.0
0.6859085559844971,-4.967794189803836,11.800459492259295,6.283185307179586,0.0,-4.948389262845301,11.900943482500391,0.0,0,-4.967794189803836,0.0,-4.967794189803836,-4.967794189803836,11.78105456530076,-4.8293654183160015,5.0,100.0,0.5,0.0,1.4989943797868115,0.0,5.0,2.369908332824707,0.0
0.6959793567657471,-4.967794189803836,11.800459492259295,6.283185307179586,0.0,-4.8293654183160015,11.78105456530076,0.0,0,-4.967794189803836,0.0,-4.967794189803836,-4.967794189803836,11.66203072077146,-4.711919430222295,5.0,100.0,0.5,0.0,1.4990949418081305,0.0,5.0,2.369908332824707,0.0
0.7060508728027344,-4.447018916799811,12.969532830188605,6.283185307179586,0.0,-4.711919430222295,11.66203072077146,0.0,0,-4.447018916799811,0.0,-4.447018916799811,-4.447018916799811,13.234433343611089,-4.578628622561676,5.0,100.0,0.5,0.0,1.4991854476273176,0.0,5.0,2.369908332824707,0.0
0.7161200046539307,-4.336601018133985,10.938783930409338,6.283185307179586,0.0,-4.578628622561676,13.234433343611089,0.0,0,-4.336601018133985,0.0,-4.336601018133985,-4.336601018133985,11.18081153483703,-4.466047557014026,5.0,100.0,0.5,0.0,1.4992669028645857,0.0,5.0,2.433300495147705,6.295692941538607
0.7261865139007568,-4.336601018133985,10.938783930409338,6.283185307179586,0.0,-4.466047557014026,11.18081153483703,0.0,0,-4.336601018133985,0.0,-4.336601018133985,-4.336601018133985,11.068230469289379,-4.354629112648921,5.0,100.0,0.5,0.0,1.4993402125781272,0.0,5.0,2.433300495147705,0.0
0.736260175704956,-4.106663898514755,11.397681059934415,6.283185307179586,0.0,-4.354629112648921,11.068230469289379,0.0,0,-4.106663898514755,0.0,-4.106663898514755,-4.106663898514755,11.645646274068582,-4.237314810592622,5.0,100.0,0.5,0.0,1.4994061913203147,0.0,5.0,2.433300495147705,0.0
0.7463333606719971,-4.106663898514755,11.397681059934415,6.283185307179586,0.0,-4.237314810592622,11.645646274068582,0.0,0,-4.106663898514755,0.0,-4.106663898514755,-4.106663898514755,11.528331972012282,-4.12118779027709,5.0,100.0,0.5,0.0,1.4994655721882832,0.0,5.0,2.433300495147705,0.0
0.7564094066619873,-4.106663898514755,11.397681059934415,6.283185307179586,0.0,-4.12118779027709,11.528331972012282,0.0,0,-4.106663898514755,0.0,-4.106663898514755,-4.106663898514755,11.41220495169675,-4.006197888336599,5.0,100.0,0.5,0.0,1.4995190149694548,0.0,5.0,2.487881660461426,5.416923004117174
0.7664802074432373,-3.8248192766532845,9.333338793065225,6.283185307179586,0.0,-4.006197888336599,11.41220495169675,0.0,0,-3.8248192766532845,0.0,-3.8248192766532845,-3.8248192766532845,9.51471740474854,-3.910377064863485,5.0,100.0,0.5,0.0,1.4995671134725095,0.0,5.0,2.487881660461426,0.0
0.776634931564331,-3.8248192766532845,9.333338793065225,6.283185307179586,0.0,-3.910377064863485,9.51471740474854,0.0,0,-3.8248192766532845,0.0,-3.8248192766532845,-3.8248192766532845,9.418896581275426,-3.8147307685555196,5.0,100.0,0.5,0.0,1.4996104021252585,0.0,5.0,2.487881660461426,0.0
0.7867870330810547,-3.8248192766532845,9.333338793065225,6.283185307179586,0.0,-3.8147307685555196,9.418896581275426,0.0,0,-3.8248192766532845,0.0,-3.8248192766532845,-3.8248192766532845,9.323250284967461,-3.7200801851967076,5.0,100.0,0.5,0.0,1.499649361912733,0.0,5.0,2.487881660461426,0.0
0.796919584274292,-3.594404364374974,7.631559653088909,6.283185307179586,0.0,-3.7200801851967076,9.323250284967461,0.0,0,-3.594404364374974,0.0,-3.594404364374974,-3.594404364374974,7.757235473910643,-3.6414795996393114,5.0,100.0,0.5,0.0,1.4996844257214597,0.0,5.0,2.487881660461426,0.0
0.807016134262085,-3.5323301958082,6.1577998040797475,6.283185307179586,0.0,-3.6414795996393114,7.757235473910643,0.0,0,-3.5323301958082,0.0,-3.5323301958082,-3.5323301958082,6.266949207910859,-3.57820503369068,5.0,100.0,0.5,0.0,1.4997159831493136,0.0,5.0,2.534877300262451,4.65462359497497
0.8172786235809326,-3.4743741748802326,5.7578561372461285,6.283185307179586,0.0,-3.57820503369068,6.266949207910859,0.0,0,-3.4743741748802326,0.0,-3.4743741748802326,-3.4743741748802326,5.8616869960565765,-3.518049533503221,5.0,100.0,0.5,0.0,1.4997443848343823,0.0,5.0,2.534877300262451,0.0
0.8273506164550781,-3.4743741748802326,5.7578561372461285,6.283185307179586,0.0,-3.518049533503221,5.8616869960565765,0.0,0,-3.4743741748802326,0.0,-3.4743741748802326,-3.4743741748802326,5.801531495869117,-3.4596165496176967,5.0,100.0,0.5,0.0,1.499769946350944,0.0,5.0,2.534877300262451,0.0
0.8375024795532227,-3.429606342523702,2.2207098224131854,6.283185307179586,0.0,-3.4596165496176967,5.801531495869117,0.0,0,-3.429606342523702,0.0,-3.429606342523702,-3.429606342523702,2.25072002950718,-3.436767548005888,5.0,100.0,0.5,0.0,1.4997929517158495,0.0,5.0,2.534877300262451,0.0
0.8475735187530518,-3.429606342523702,2.2207098224131854,6.283185307179586,0.0,-3.436767548005888,2.25072002950718,0.0,0,-3.429606342523702,0.0,-3.429606342523702,-3.429606342523702,2.2278710278953713,-3.41433057155179,5.0,100.0,0.5,0.0,1.4998136565442648,0.0,5.0,2.5753400325775146,4.0177315877938495
0.8576436042785645,-3.429606342523702,2.2207098224131854,6.283185307179586,0.0,-3.41433057155179,2.2278710278953713,0.0,0,-3.429606342523702,0.0,-3.429606342523702,-3.429606342523702,2.2054340514412734,-3.392121662032898,5.0,100.0,0.5,0.0,1.4998322908898385,0.0,5.0,2.5753400325775146,0.0
0.8680665493011475,-3.4346247794587548,-0.16641775201561615,6.283185307179586,0.0,-3.392121662032898,2.2054340514412734,0.0,0,-3.4346247794587548,0.0,-3.4346247794587548,-3.4346247794587548,-0.2089208694414727,-3.3942992327691566,5.0,100.0,0.5,0.0,1.4998490618008549,0.0,5.0,2.5753400325775146,0.0
0.878171443939209,-3.4360841843098413,-0.14533079143690164,6.283185307179586,0.0,-3.3942992327691566,-0.2089208694414727,0.0,0,-3.4360841843098413,0.0,-3.4360841843098413,-3.4360841843098413,-0.18711574297758637,-3.3961900176370676,5.0,100.0,0.5,0.0,1.4998641556207692,0.0,5.0,2.5753400325775146,0.0
0.8882589340209961,-3.4360841843098413,-0.14533079143690164,6.283185307179586,0.0,-3.3961900176370676,-0.18711574297758637,0.0,0,-3.4360841843098413,0.0,-3.4360841843098413,-3.4360841843098413,-0.18522495810967532,-3.3980584725648986,5.0,100.0,0.5,0.0,1.4998777400586922,0.0,5.0,2.5753400325775146,0.0
0.8982782363891602,-3.0037874106039304,21.433956156959066,6.283185307179586,0.0,-3.3980584725648986,-0.18522495810967532,0.0,0,-3.0037874106039304,0.0,-3.0037874106039304,-3.0037874106039304,21.828227218920034,-3.17935486389755,5.0,100.0,0.5,0.0,1.499889966052823,0.0,5.0,2.6101784706115723,3.477132114981915
0.9083476066589355,-3.0037874106039304,21.433956156959066,6.283185307179586,0.0,-3.17935486389755,21.828227218920034,0.0,0,-3.0037874106039304,0.0,-3.0037874106039304,-3.0037874106039304,21.609523610252687,-2.961760569312462,5.0,100.0,0.5,0.0,1.4999009694475407,0.0,5.0,2.6101784706115723,0.0
0.9184672832489014,-3.0037874106039304,21.433956156959066,6.283185307179586,0.0,-2.961760569312462,21.609523610252687,0.0,0,-3.0037874106039304,0.0,-3.0037874106039304,-3.0037874106039304,21.391929315667596,-2.745281163002497,5.0,100.0,0.5,0.0,1.4999108725027868,0.0,5.0,2.6101784706115723,0.0
0.9285697937011719,-2.4564026813148288,18.13949671401526,6.283185307179586,0.0,-2.745281163002497,21.391929315667596,0.0,0,-2.4564026813148288,0.0,-2.4564026813148288,-2.4564026813148288,18.428375195702927,-2.5591083099695457,5.0,100.0,0.5,0.0,1.4999197852525081,0.0,5.0,2.6101784706115723,0.0
0.9386498928070068,-2.2967842903151086,15.837999002713223,6.283185307179586,0.0,-2.5591083099695457,18.428375195702927,0.0,0,-2.2967842903151086,0.0,-2.2967842903151086,-2.2967842903151086,16.10032302236766,-2.3968154582681236,5.0,100.0,0.5,0.0,1.4999278067272575,0.0,5.0,2.6401748657226562,2.9758035904349676
0.9487652778625488,-2.1483880994683227,14.811735206640254,6.283185307179586,0.0,-2.3968154582681236,16.10032302236766,0.0,0,-2.1483880994683227,0.0,-2.1483880994683227,-2.1483880994683227,15.060162565440056,-2.2444761149196384,5.0,100.0,0.5,0.0,1.4999350260545317,0.0,5.0,2.6401748657226562,0.0
0.9588332176208496,-2.1483880994683227,14.811735206640254,6.283185307179586,0.0,-2.2444761149196384,15.060162565440056,0.0,0,-2.1483880994683227,0.0,-2.1483880994683227,-2.1483880994683227,14.907823222091569,-2.094385048792223,5.0,100.0,0.5,0.0,1.4999415234490785,0.0,5.0,2.6401748657226562,0.0
0.9689059257507324,-1.8783005044408538,13.402142301470471,6.283185307179586,0.0,-2.094385048792223,14.907823222091569,0.0,0,-1.8783005044408538,0.0,-1.8783005044408538,-1.8783005044408538,13.618226845821841,-1.957212624527725,5.0,100.0,0.5,0.0,1.4999473711041706,0.0,5.0,2.6401748657226562,0.0
0.9790472984313965,-1.8783005044408538,13.402142301470471,6.283185307179586,0.0,-1.957212624527725,13.618226845821841,0.0,0,-1.8783005044408538,0.0,-1.8783005044408538,-1.8783005044408538,13.481054421557342,-1.820496227510398,5.0,100.0,0.5,0.0,1.4999526339937534,0.0,5.0,2.6660022735595703,2.5467368817002067
0.9891149997711182,-1.6420681638152193,11.716927430294943,6.283185307179586,0.0,-1.820496227510398,13.481054421557342,0.0,0,-1.6420681638152193,0.0,-1.6420681638152193,-1.6420681638152193,11.895355493990122,-1.7007373410670878,5.0,100.0,0.5,0.0,1.499957370594378,0.0,5.0,2.6660022735595703,0.0
0.9991810321807861,-1.5353485928823516,10.58740534656346,6.283185307179586,0.0,-1.7007373410670878,11.895355493990122,0.0,0,-1.5353485928823516,0.0,-1.5353485928823516,-1.5353485928823516,10.752794094748195,-1.592499367214866,5.0,100.0,0.5,0.0,1.4999616335349404,0.0,5.0,2.6660022735595703,0.0
1.009258508682251,-1.5353485928823516,10.58740534656346,6.283185307179586,0.0,-1.592499367214866,10.752794094748195,0.0,0,-1.5353485928823516,0.0,-1.5353485928823516,-1.5353485928823516,10.644556120895974,-1.4852291030380127,5.0,100.0,0.5,0.0,1.4999654701814462,0.0,5.0,2.6660022735595703,0.0
1.019336223602295,-1.3427248808649066,9.579236739066621,6.283185307179586,0.0,-1.4852291030380127,10.644556120895974,0.0,0,-1.3427248808649066,0.0,-1.3427248808649066,-1.3427248808649066,9.721740961239727,-1.3872561691041247,5.0,100.0,0.5,0.0,1.4999689231633018,0.0,5.0,2.6660022735595703,0.0
1.029407024383545,-1.2556954055084524,8.658161209807341,6.283185307179586,0.0,-1.3872561691041247,9.721740961239727,0.0,0,-1.2556954055084524,0.0,-1.2556954055084524,-1.2556954055084524,8.789721973403013,-1.2987366301874075,5.0,100.0,0.5,0.0,1.4999720308469717,0.0,5.0,2.6882405281066895,2.2081912878787877
1.0395944118499756,-1.2556954055084524,8.658161209807341,6.283185307179586,0.0,-1.2987366301874075,8.789721973403013,0.0,0,-1.2556954055084524,0.0,-1.2556954055084524,-1.2556954055084524,8.701202434486296,-1.2100941095634457,5.0,100.0,0.5,0.0,1.4999748277622746,0.0,5.0,2.6882405281066895,0.0
1.0496675968170166,-1.2556954055084524,8.658161209807341,6.283185307179586,0.0,-1.2100941095634457,8.701202434486296,0.0,0,-1.2556954055084524,0.0,-1.2556954055084524,-1.2556954055084524,8.612559913862334,-1.1233382005113874,5.0,100.0,0.5,0.0,1.4999773449860472,0.0,5.0,2.6882405281066895,0.0
1.0597500801086426,-1.027112983548652,7.583861340112465,6.283185307179586,0.0,-1.1233382005113874,8.612559913862334,0.0,0,-1.027112983548652,0.0,-1.027112983548652,-1.027112983548652,7.6800865570752,-1.0459038561214355,5.0,100.0,0.5,0.0,1.4999796104874425,0.0,5.0,2.6882405281066895,0.0
1.069822072982788,-0.9587828803212994,6.617039741570436,6.283185307179586,0.0,-1.0459038561214355,7.6800865570752,0.0,0,-0.9587828803212994,0.0,-0.9587828803212994,-0.9587828803212994,6.704160717370573,-0.978379597148953,5.0,100.0,0.5,0.0,1.4999816494386984,0.0,5.0,2.707387924194336,1.9010533790981181
1.0798897743225098,-0.8966302727029065,6.182396498227381,6.283185307179586,0.0,-0.978379597148953,6.704160717370573,0.0,0,-0.8966302727029065,0.0,-0.8966302727029065,-0.8966302727029065,6.264145822673427,-0.9153140478578117,5.0,100.0,0.5,0.0,1.4999834844948285,0.0,5.0,2.707387924194336,0.0
1.0899617671966553,-0.8966302727029065,6.182396498227381,6.283185307179586,0.0,-0.9153140478578117,6.264145822673427,0.0,0,-0.8966302727029065,0.0,-0.8966302727029065,-0.8966302727029065,6.201080273382286,-0.852856811532301,5.0,100.0,0.5,0.0,1.4999851360453458,0.0,5.0,2.707387924194336,0.0
1.1000618934631348,-0.7841521578519206,5.594234706477445,6.283185307179586,0.0,-0.852856811532301,6.201080273382286,0.0,0,-0.7841521578519206,0.0,-0.7841521578519206,-0.7841521578519206,5.662939360157825,-0.7956604089552902,5.0,100.0,0.5,0.0,1.4999866224408112,0.0,5.0,2.707387924194336,0.0
1.110137939453125,-0.7841521578519206,5.594234706477445,6.283185307179586,0.0,-0.7956604089552902,5.662939360157825,0.0,0,-0.7841521578519206,0.0,-0.7841521578519206,-0.7841521578519206,5.605742957580814,-0.739176685106642,5.0,100.0,0.5,0.0,1.49998796019673,0.0,5.0,2.7238733768463135,1.6361033552600446
1.1202077865600586,-0.6852739599346689,4.890685279745288,6.283185307179586,0.0,-0.739176685106642,5.605742957580814,0.0,0,-0.6852739599346689,0.0,-0.6852739599346689,-0.6852739599346689,4.944588004917261,-0.6893854398903474,5.0,100.0,0.5,0.0,1.499989164177057,0.0,5.0,2.7238733768463135,0.0
1.1302785873413086,-0.640848371747912,4.41875363973694,6.283185307179586,0.0,-0.6893854398903474,4.944588004917261,0.0,0,-0.640848371747912,0.0,-0.640848371747912,-0.640848371747912,4.467290707879375,-0.6443962451393649,5.0,100.0,0.5,0.0,1.4999902477593516,0.0,5.0,2.7238733768463135,0.0
1.1403517723083496,-0.640848371747912,4.41875363973694,6.283185307179586,0.0,-0.6443962451393649,4.467290707879375,0.0,0,-0.640848371747912,0.0,-0.640848371747912,-0.640848371747912,4.422301513128392,-0.5998495840175972,5.0,100.0,0.5,0.0,1.4999912229834167,0.0,5.0,2.7238733768463135,0.0
1.1503841876983643,-0.5603927761511056,3.998142559317415,6.283185307179586,0.0,-0.5998495840175972,4.422301513128392,0.0,0,-0.5603927761511056,0.0,-0.5603927761511056,-0.5603927761511056,4.0375993671839066,-0.559342709987548,5.0,100.0,0.5,0.0,1.4999921006850752,0.0,5.0,2.738067388534546,1.414814990850543
1.160454273223877,-0.5603927761511056,3.998142559317415,6.283185307179586,0.0,-0.559342709987548,4.0375993671839066,0.0,0,-0.5603927761511056,0.0,-0.5603927761511056,-0.5603927761511056,3.9970924931538576,-0.5190916467281038,5.0,100.0,0.5,0.0,1.4999928906165678,0.0,5.0,2.738067388534546,0.0
1.1705248355865479,-0.4900855291703174,3.4963596694471053,6.283185307179586,0.0,-0.5190916467281038,3.9970924931538576,0.0,0,-0.4900855291703174,0.0,-0.4900855291703174,-0.4900855291703174,3.525365787004892,-0.4835892307188447,5.0,100.0,0.5,0.0,1.4999936015549111,0.0,5.0,2.738067388534546,0.0
1.180640697479248,-0.4900855291703174,3.4963596694471053,6.283185307179586,0.0,-0.4835892307188447,3.525365787004892,0.0,0,-0.4900855291703174,0.0,-0.4900855291703174,-0.4900855291703174,3.4898633709956326,-0.44828625483345974,5.0,100.0,0.5,0.0,1.49999424139942,0.0,5.0,2.738067388534546,0.0
