t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
0.8024837970733643,-1.6203457537541974,-3.1416532699242175,-1.6585504361965,-5.307636546897168,-1.5755374093380965,-3.025080513679474,0.0,0,-1.6203457537541974,0.0,-1.6203457537541974,-1.6203457537541974,-3.1864616143403186,-1.6076177532017621,5.0,100.0,0.5,0.0,1.4996844257214597,0.0,5.0,-1.0938693284988403,0.0
0.8127086162567139,-1.6203457537541974,-3.1416532699242175,-1.6585504361965,-5.307636546897168,-1.6076177532017621,-3.1864616143403186,0.0,0,-1.6203457537541974,0.0,-1.6203457537541974,-1.6203457537541974,-3.1543812704766525,-1.6398707313277305,5.0,100.0,0.5,0.0,1.4997159831493136,0.0,5.0,-1.0938693284988403,0.0
0.8227882385253906,-1.677607877739539,-2.8424057147616346,-1.7552913925990132,-4.802075581415753,-1.6398707313277305,-3.1543812704766525,0.0,0,-1.677607877739539,0.0,-1.677607877739539,-1.677607877739539,-2.880142861173443,-1.6689014834481848,5.0,100.0,0.5,0.0,1.4997443848343823,0.0,5.0,-1.0938693284988403,0.0
0.8328156471252441,-1.677607877739539,-2.8424057147616346,-1.7552913925990132,-4.802075581415753,-1.6689014834481848,-2.880142861173443,0.0,0,-1.677607877739539,0.0,-1.677607877739539,-1.677607877739539,-2.8511121090529885,-1.6974907495296492,5.0,100.0,0.5,0.0,1.499769946350944,0.0,5.0,-1.1592741012573242,-6.522599743211755
0.8428666591644287,-1.7802671956323237,-5.096155703202428,-1.9538515037625284,-9.856808555763577,-1.6974907495296492,-2.8511121090529885,0.0,0,-1.7802671956323237,0.0,-1.7802671956323237,-1.7802671956323237,-5.178932149305103,-1.7495442589124348,5.0,100.0,0.5,0.0,1.4997929517158495,0.0,5.0,-1.1592741012573242,0.0
0.8529369831085205,-1.7802671956323237,-5.096155703202428,-1.9538515037625284,-9.856808555763577,-1.7495442589124348,-5.178932149305103,0.0,0,-1.7802671956323237,0.0,-1.7802671956323237,-1.7802671956323237,-5.126878639922317,-1.8011735876384973,5.0,100.0,0.5,0.0,1.4998136565442648,0.0,5.0,-1.1592741012573242,0.0
0.8630170822143555,-1.7802671956323237,-5.096155703202428,-1.9538515037625284,-9.856808555763577,-1.8011735876384973,-5.126878639922317,0.0,0,-1.7802671956323237,0.0,-1.7802671956323237,-1.7802671956323237,-5.075249311196255,-1.8523326036821761,5.0,100.0,0.5,0.0,1.4998322908898385,0.0,5.0,-1.1592741012573242,0.0
0.8730597496032715,-1.7802671956323237,-5.096155703202428,-1.9538515037625284,-9.856808555763577,-1.8523326036821761,-5.075249311196255,0.0,0,-1.7802671956323237,0.0,-1.7802671956323237,-1.7802671956323237,-5.024090295152575,-1.902787871448274,5.0,100.0,0.5,0.0,1.4998490618008549,0.0,5.0,-1.1592741012573242,0.0
0.8831291198730469,-2.006222151808476,-5.618671380944666,-2.2542819088792667,-7.4706027597777735,-1.902787871448274,-5.024090295152575,0.0,0,-2.006222151808476,0.0,-2.006222151808476,-2.006222151808476,-5.722105661304868,-1.9604058720747306,5.0,100.0,0.5,0.0,1.4998641556207692,0.0,5.0,-1.2286685705184937,-6.891639437420088
0.8932194709777832,-2.006222151808476,-5.618671380944666,-2.2542819088792667,-7.4706027597777735,-1.9604058720747306,-5.722105661304868,0.0,0,-2.006222151808476,0.0,-2.006222151808476,-2.006222151808476,-5.664487660678412,-2.0175625413994225,5.0,100.0,0.5,0.0,1.4998777400586922,0.0,5.0,-1.2286685705184937,0.0
0.9033570289611816,-2.006222151808476,-5.618671380944666,-2.2542819088792667,-7.4706027597777735,-2.0175625413994225,-5.664487660678412,0.0,0,-2.006222151808476,0.0,-2.006222151808476,-2.006222151808476,-5.60733099135372,-2.074407184456378,5.0,100.0,0.5,0.0,1.499889966052823,0.0,5.0,-1.2286685705184937,0.0
0.9134433269500732,-2.1976264043373845,-6.3326388268717375,-2.316254948172168,-2.0503874373752584,-2.074407184456378,-5.60733099135372,0.0,0,-2.1976264043373845,0.0,-2.1976264043373845,-2.1976264043373845,-6.455858046752744,-2.13952289248991,5.0,100.0,0.5,0.0,1.4999009694475407,0.0,5.0,-1.2286685705184937,0.0
0.9236009120941162,-2.253050502372686,-5.529232359390541,-2.334200211978659,-1.790259776053572,-2.13952289248991,-6.455858046752744,0.0,0,-2.253050502372686,0.0,-2.253050502372686,-2.253050502372686,-5.6427599692733175,-2.196839707325201,5.0,100.0,0.5,0.0,1.4999108725027868,0.0,5.0,-1.2286685705184937,0.0
0.9337096214294434,-2.3195779380486963,-6.624006873961605,-2.3224322941652984,1.1717085995549,-2.196839707325201,-5.6427599692733175,0.0,0,-2.3195779380486963,0.0,-2.3195779380486963,-2.3195779380486963,-6.7467451046851,-2.265040592548004,5.0,100.0,0.5,0.0,1.4999197852525081,0.0,5.0,-1.329461932182312,-9.970942710912993
0.9437758922576904,-2.3819010674570134,-6.194657352713948,-2.3114080684861324,1.095761739016741,-2.265040592548004,-6.7467451046851,0.0,0,-2.3819010674570134,0.0,-2.3819010674570134,-2.3819010674570134,-6.311517827622957,-2.3285740403381663,5.0,100.0,0.5,0.0,1.4999278067272575,0.0,5.0,-1.329461932182312,0.0
0.953845739364624,-2.3819010674570134,-6.194657352713948,-2.3114080684861324,1.095761739016741,-2.3285740403381663,-6.311517827622957,0.0,0,-2.3819010674570134,0.0,-2.3819010674570134,-2.3819010674570134,-6.247984379832795,-2.391490287769592,5.0,100.0,0.5,0.0,1.4999350260545317,0.0,5.0,-1.329461932182312,0.0
0.9639108180999756,-2.3819010674570134,-6.194657352713948,-2.3114080684861324,1.095761739016741,-2.391490287769592,-6.247984379832795,0.0,0,-2.3819010674570134,0.0,-2.3819010674570134,-2.3819010674570134,-6.185068132401369,-2.4537434855057256,5.0,100.0,0.5,0.0,1.4999415234490785,0.0,5.0,-1.329461932182312,0.0
0.9741284847259521,-2.660296180254241,-9.218743715101196,-2.2146748023505034,3.20321423845743,-2.4537434855057256,-6.185068132401369,0.0,0,-2.660296180254241,0.0,-2.660296180254241,-2.660296180254241,-9.425296409849711,-2.5500480220725836,5.0,100.0,0.5,0.0,1.4999473711041706,0.0,5.0,-1.4666169881820679,-13.42332462198992
0.9841961860656738,-2.660296180254241,-9.218743715101196,-2.2146748023505034,3.20321423845743,-2.5500480220725836,-9.425296409849711,0.0,0,-2.660296180254241,0.0,-2.660296180254241,-2.660296180254241,-9.328991873282853,-2.643969526053486,5.0,100.0,0.5,0.0,1.4999526339937534,0.0,5.0,-1.4666169881820679,0.0
0.9943063259124756,-2.660296180254241,-9.218743715101196,-2.2146748023505034,3.20321423845743,-2.643969526053486,-9.328991873282853,0.0,0,-2.660296180254241,0.0,-2.660296180254241,-2.660296180254241,-9.235070369301951,-2.737337378982184,5.0,100.0,0.5,0.0,1.499957370594378,0.0,5.0,-1.4666169881820679,0.0
1.0043745040893555,-2.95046626609649,-9.615111249415282,-2.1214851856814425,3.0879424698882016,-2.737337378982184,-9.235070369301951,0.0,0,-2.95046626609649,0.0,-2.95046626609649,-2.95046626609649,-9.828240136529589,-2.836289851841926,5.0,100.0,0.5,0.0,1.4999616335349404,0.0,5.0,-1.4666169881820679,0.0
1.0144503116607666,-3.0347989437760696,-8.396042804770367,-2.0944013121566303,2.6964323639444094,-2.836289851841926,-9.828240136529589,0.0,0,-3.0347989437760696,0.0,-3.0347989437760696,-3.0347989437760696,-8.59455189670451,-2.9228869029156272,5.0,100.0,0.5,0.0,1.4999654701814462,0.0,5.0,-1.4666169881820679,0.0
1.024519681930542,-3.0347989437760696,-8.396042804770367,-2.0944013121566303,2.6964323639444094,-2.9228869029156272,-8.59455189670451,0.0,0,-3.0347989437760696,0.0,-3.0347989437760696,-3.0347989437760696,-8.50795484563081,-3.0085566504948136,5.0,100.0,0.5,0.0,1.4999689231633018,0.0,5.0,-1.58403480052948,-11.660889330870862
1.0345838069915771,-3.2696381126512124,-11.687215858869786,-1.991897794548481,5.1012816231556,-3.0085566504948136,-8.50795484563081,0.0,0,-3.2696381126512124,0.0,-3.2696381126512124,-3.2696381126512124,-11.948297321026185,-3.1288058090000526,5.0,100.0,0.5,0.0,1.4999720308469717,0.0,5.0,-1.58403480052948,0.0
1.0446548461914062,-3.2696381126512124,-11.687215858869786,-1.991897794548481,5.1012816231556,-3.1288058090000526,-11.948297321026185,0.0,0,-3.2696381126512124,0.0,-3.2696381126512124,-3.2696381126512124,-11.828048162520947,-3.2479265457022675,5.0,100.0,0.5,0.0,1.4999748277622746,0.0,5.0,-1.58403480052948,0.0
1.0547280311584473,-3.2696381126512124,-11.687215858869786,-1.991897794548481,5.1012816231556,-3.2479265457022675,-11.828048162520947,0.0,0,-3.2696381126512124,0.0,-3.2696381126512124,-3.2696381126512124,-11.70892742581873,-3.365872737428199,5.0,100.0,0.5,0.0,1.4999773449860472,0.0,5.0,-1.58403480052948,0.0
1.0647954940795898,-3.6290880793797733,-11.90645085646852,-1.8516088724785253,4.646942025158765,-3.365872737428199,-11.70892742581873,0.0,0,-3.6290880793797733,0.0,-3.6290880793797733,-3.6290880793797733,-12.169666198420096,-3.488390400643475,5.0,100.0,0.5,0.0,1.4999796104874425,0.0,5.0,-1.6587353944778442,-7.420001894567328
1.0748701095581055,-3.6290880793797733,-11.90645085646852,-1.8516088724785253,4.646942025158765,-3.488390400643475,-12.169666198420096,0.0,0,-3.6290880793797733,0.0,-3.6290880793797733,-3.6290880793797733,-12.047148535204819,-3.6097607897482265,5.0,100.0,0.5,0.0,1.4999816494386984,0.0,5.0,-1.6587353944778442,0.0
1.0849418640136719,-3.832589552034508,-10.054860356013675,-1.7721847387160088,3.9242889177238305,-3.6097607897482265,-12.047148535204819,0.0,0,-3.832589552034508,0.0,-3.832589552034508,-3.832589552034508,-10.277689118299957,-3.71327515091839,5.0,100.0,0.5,0.0,1.4999834844948285,0.0,5.0,-1.6587353944778442,0.0
1.0952553749084473,-3.832589552034508,-10.054860356013675,-1.7721847387160088,3.9242889177238305,-3.71327515091839,-10.277689118299957,0.0,0,-3.832589552034508,0.0,-3.832589552034508,-3.832589552034508,-10.174174757129792,-3.818206613121397,5.0,100.0,0.5,0.0,1.4999851360453458,0.0,5.0,-1.6587353944778442,0.0
1.1053228378295898,-4.09868953227047,-13.228685688083633,-1.835545809811598,-3.1498825878927836,-3.818206613121397,-10.174174757129792,0.0,0,-4.09868953227047,0.0,-4.09868953227047,-4.09868953227047,-13.509168607232706,-3.9542096671701756,5.0,100.0,0.5,0.0,1.4999866224408112,0.0,5.0,-1.6587353944778442,0.0
1.1153934001922607,-4.09868953227047,-13.228685688083633,-1.835545809811598,-3.1498825878927836,-3.9542096671701756,-13.509168607232706,0.0,0,-4.09868953227047,0.0,-4.09868953227047,-4.09868953227047,-13.373165553183927,-4.088884964859837,5.0,100.0,0.5,0.0,1.49998796019673,0.0,5.0,-1.7050423622131348,-4.598250432065153
1.1254956722259521,-4.09868953227047,-13.228685688083633,-1.835545809811598,-3.1498825878927836,-4.088884964859837,-13.373165553183927,0.0,0,-4.09868953227047,0.0,-4.09868953227047,-4.09868953227047,-13.238490255494266,-4.222623794736212,5.0,100.0,0.5,0.0,1.499989164177057,0.0,5.0,-1.7050423622131348,0.0
1.135566234588623,-4.499682248023236,-13.278950809681875,-2.019291310791584,-6.084767561009642,-4.222623794736212,-13.238490255494266,0.0,0,-4.499682248023236,0.0,-4.499682248023236,-4.499682248023236,-13.5560092629689,-4.359140431407885,5.0,100.0,0.5,0.0,1.4999902477593516,0.0,5.0,-1.7050423622131348,0.0
1.1456325054168701,-4.499682248023236,-13.278950809681875,-2.019291310791584,-6.084767561009642,-4.359140431407885,-13.5560092629689,0.0,0,-4.499682248023236,0.0,-4.499682248023236,-4.499682248023236,-13.419492626297226,-4.494224678561858,5.0,100.0,0.5,0.0,1.4999912229834167,0.0,5.0,-1.7050423622131348,0.0
1.1557159423828125,-4.7258339260317985,-11.21640440447958,-2.12292000962004,-5.139654077322255,-4.494224678561858,-13.419492626297226,0.0,0,-4.7258339260317985,0.0,-4.7258339260317985,-4.7258339260317985,-11.44801365194952,-4.609660002606539,5.0,100.0,0.5,0.0,1.4999921006850752,0.0,5.0,-1.7050423622131348,0.0
1.165930986404419,-4.8531076779508595,-12.704971958234138,-2.2094355912760784,-8.636329347698508,-4.609660002606539,-11.44801365194952,0.0,0,-4.8531076779508595,0.0,-4.8531076779508595,-4.8531076779508595,-12.948419633578458,-4.741928679173775,5.0,100.0,0.5,0.0,1.4999928906165678,0.0,5.0,-1.7143744230270386,-0.9135605088108297
1.1759989261627197,-4.8531076779508595,-12.704971958234138,-2.2094355912760784,-8.636329347698508,-4.741928679173775,-12.948419633578458,0.0,0,-4.8531076779508595,0.0,-4.8531076779508595,-4.8531076779508595,-12.816150957011223,-4.870960914942253,5.0,100.0,0.5,0.0,1.4999936015549111,0.0,5.0,-1.7143744230270386,0.0
1.1860642433166504,-5.084769757891775,-11.495955946907335,-2.3669101631460268,-7.8144888513335236,-4.870960914942253,-12.816150957011223,0.0,0,-5.084769757891775,0.0,-5.084769757891775,-5.084769757891775,-11.709764789856857,-4.988823411350093,5.0,100.0,0.5,0.0,1.49999424139942,0.0,5.0,-1.7143744230270386,0.0
1.1961333751678467,-5.084769757891775,-11.495955946907335,-2.3669101631460268,-7.8144888513335236,-4.988823411350093,-11.709764789856857,0.0,0,-5.084769757891775,0.0,-5.084769757891775,-5.084769757891775,-11.591902293449017,-5.105543803949015,5.0,100.0,0.5,0.0,1.499994817259478,0.0,5.0,-1.7143744230270386,0.0
1.20625901222229,-5.300616989770543,-10.74191870026155,-2.513232413287011,-7.281917406921353,-5.105543803949015,-11.591902293449017,0.0,0,-5.300616989770543,0.0,-5.300616989770543,-5.300616989770543,-10.936991886083078,-5.216287814254884,5.0,100.0,0.5,0.0,1.49999533553353,0.0,5.0,-1.7567552328109741,-4.185495643983988
1.2163238525390625,-5.300616989770543,-10.74191870026155,-2.513232413287011,-7.281917406921353,-5.216287814254884,-10.936991886083078,0.0,0,-5.300616989770543,0.0,-5.300616989770543,-5.300616989770543,-10.82624787577721,-5.325252270354379,5.0,100.0,0.5,0.0,1.4999958019801771,0.0,5.0,-1.7567552328109741,0.0
1.226576328277588,-5.300616989770543,-10.74191870026155,-2.513232413287011,-7.281917406921353,-5.325252270354379,-10.82624787577721,0.0,0,-5.300616989770543,0.0,-5.300616989770543,-5.300616989770543,-10.717283419677713,-5.435130958597525,5.0,100.0,0.5,0.0,1.4999962217821596,0.0,5.0,-1.7567552328109741,0.0
1.2366523742675781,-5.59455643144401,-9.738782058934804,-2.705040192037876,-6.354962586266868,-5.435130958597525,-10.717283419677713,0.0,0,-5.59455643144401,0.0,-5.59455643144401,-5.59455643144401,-9.898207531781289,-5.534865752906221,5.0,100.0,0.5,0.0,1.4999965996039437,0.0,5.0,-1.7567552328109741,0.0
1.2468516826629639,-5.59455643144401,-9.738782058934804,-2.705040192037876,-6.354962586266868,-5.534865752906221,-9.898207531781289,0.0,0,-5.59455643144401,0.0,-5.59455643144401,-5.59455643144401,-9.798472737472594,-5.634803398159484,5.0,100.0,0.5,0.0,1.4999969396435495,0.0,5.0,-1.8415608406066895,-8.314839056546436
1.2569193840026855,-5.760049061055288,-8.227853423291025,-2.8130310540489742,-5.369018461844609,-5.634803398159484,-9.798472737472594,0.0,0,-5.760049061055288,0.0,-5.760049061055288,-5.760049061055288,-8.35309908618683,-5.718899905020315,5.0,100.0,0.5,0.0,1.4999972456791948,0.0,5.0,-1.8415608406066895,0.0
1.2672655582427979,-5.842999557330559,-8.243368201899111,-2.8615873886814285,-4.8253809547041016,-5.718899905020315,-8.35309908618683,0.0,0,-5.842999557330559,0.0,-5.842999557330559,-5.842999557330559,-8.367467854209355,-5.8054711853885035,5.0,100.0,0.5,0.0,1.4999975211112755,0.0,5.0,-1.8415608406066895,0.0
1.2773363590240479,-5.842999557330559,-8.243368201899111,-2.8615873886814285,-4.8253809547041016,-5.8054711853885035,-8.367467854209355,0.0,0,-5.842999557330559,0.0,-5.842999557330559,-5.842999557330559,-8.280896573841167,-5.888866445073794,5.0,100.0,0.5,0.0,1.499997769000148,0.0,5.0,-1.8415608406066895,0.0
1.287416696548462,-5.993483737692368,-7.457099982611938,-2.949675592449257,-4.365126893777454,-5.888866445073794,-8.280896573841167,0.0,0,-5.993483737692368,0.0,-5.993483737692368,-5.993483737692368,-7.561717275230512,-5.96509110747231,5.0,100.0,0.5,0.0,1.4999979921001332,0.0,5.0,-1.9349167346954346,-9.261187322611164
1.2974915504455566,-6.061040406927961,-6.753902083270362,-2.98597675434402,-3.629167863370674,-5.96509110747231,-7.561717275230512,0.0,0,-6.061040406927961,0.0,-6.061040406927961,-6.061040406927961,-6.849851382726013,-6.034102359370087,5.0,100.0,0.5,0.0,1.49999819289012,0.0,5.0,-1.9349167346954346,0.0
1.3075692653656006,-6.124574024371221,-6.3170705901937865,-3.0201161540311885,-3.3944391396142883,-6.034102359370087,-6.849851382726013,0.0,0,-6.124574024371221,0.0,-6.124574024371221,-6.124574024371221,-6.40754225519492,-6.098675743556077,5.0,100.0,0.5,0.0,1.499998373601108,0.0,5.0,-1.9349167346954346,0.0
1.3176515102386475,-6.124574024371221,-6.3170705901937865,-3.0201161540311885,-3.3944391396142883,-6.098675743556077,-6.40754225519492,0.0,0,-6.124574024371221,0.0,-6.124574024371221,-6.124574024371221,-6.34296887100893,-6.162627108935703,5.0,100.0,0.5,0.0,1.499998536240997,0.0,5.0,-1.9349167346954346,0.0
1.3277294635772705,-6.239564314117284,-5.715791851756558,-3.08190548100112,-3.071345697103522,-6.162627108935703,-6.34296887100893,0.0,0,-6.239564314117284,0.0,-6.239564314117284,-6.239564314117284,-5.792729056938139,-6.221005962074811,5.0,100.0,0.5,0.0,1.4999986826168974,0.0,5.0,-1.9349167346954346,0.0
1.3377997875213623,-6.283851579081733,-4.406981081600228,-3.0947153976600608,-1.2747018904451055,-6.221005962074811,-5.792729056938139,0.0,0,-6.283851579081733,0.0,-6.283851579081733,-6.283851579081733,-4.46982669860715,-6.266018564903735,5.0,100.0,0.5,0.0,1.4999988143552079,0.0,5.0,-2.0587682723999023,-12.29866470950329
1.3478758335113525,-6.325306049777323,-4.121279296887712,-3.106705939753308,-1.1920637764316477,-6.266018564903735,-4.46982669860715,0.0,0,-6.325306049777323,0.0,-6.325306049777323,-6.325306049777323,-4.1805667817613,-6.308142148060988,5.0,100.0,0.5,0.0,1.499998932919687,0.0,5.0,-2.0587682723999023,0.0
1.357950210571289,-6.325306049777323,-4.121279296887712,-3.106705939753308,-1.1920637764316477,-6.308142148060988,-4.1805667817613,0.0,0,-6.325306049777323,0.0,-6.325306049777323,-6.325306049777323,-4.1384431986040475,-6.349834385284854,5.0,100.0,0.5,0.0,1.4999990396277183,0.0,5.0,-2.0587682723999023,0.0
1.3680789470672607,-6.376826842033314,-2.561932292911138,-2.3100271992082524,39.615792054145786,-6.349834385284854,-4.1384431986040475,0.0,0,-6.376826842033314,0.0,-6.376826842033314,-6.376826842033314,-2.5889247496595975,-6.376056921882055,5.0,100.0,0.5,0.0,1.4999991356649467,0.0,5.0,-2.0587682723999023,0.0
1.378171443939209,-6.400380949619678,-2.3146311715926924,-1.9458042137904312,35.79171371139846,-6.376056921882055,-2.5889247496595975,0.0,0,-6.400380949619678,0.0,-6.400380949619678,-6.400380949619678,-2.3389551993303153,-6.399662819914923,5.0,100.0,0.5,0.0,1.499999222098452,0.0,5.0,-2.0587682723999023,0.0
1.388244867324829,-6.400380949619678,-2.3146311715926924,-1.9458042137904312,35.79171371139846,-6.399662819914923,-2.3389551993303153,0.0,0,-6.400380949619678,0.0,-6.400380949619678,-6.400380949619678,-2.3153493012974478,-6.422986313712491,5.0,100.0,0.5,0.0,1.4999992998886067,0.0,5.0,-2.1654059886932373,-10.586045300702942
1.3984754085540771,-6.400380949619678,-2.3146311715926924,-1.9458042137904312,35.79171371139846,-6.422986313712491,-2.3153493012974478,0.0,0,-6.400380949619678,0.0,-6.400380949619678,-6.400380949619678,-2.292025807499879,-6.4464349782346195,5.0,100.0,0.5,0.0,1.4999993698997462,0.0,5.0,-2.1654059886932373,0.0
1.408548355102539,-6.131088915748321,8.929078032781815,-0.9255042043190912,33.830701452422836,-6.4464349782346195,-2.292025807499879,0.0,0,-6.131088915748321,0.0,-6.131088915748321,-6.131088915748321,9.244424095268114,-6.35331638845167,5.0,100.0,0.5,0.0,1.499999432909772,0.0,5.0,-2.1654059886932373,0.0
1.418626308441162,-6.131088915748321,8.929078032781815,-0.9255042043190912,33.830701452422836,-6.35331638845167,9.244424095268114,0.0,0,-6.131088915748321,0.0,-6.131088915748321,-6.131088915748321,9.151305505485166,-6.261089958579906,5.0,100.0,0.5,0.0,1.4999994896187947,0.0,5.0,-2.1654059886932373,0.0
1.4287316799163818,-5.5208121139491535,30.31690292538822,-0.41695330092166244,25.263435092838517,-6.261089958579906,9.151305505485166,0.0,0,-5.5208121139491535,0.0,-5.5208121139491535,-5.5208121139491535,31.057180770018974,-5.9472456099258135,5.0,100.0,0.5,0.0,1.499999540656915,0.0,5.0,-2.185506820678711,-1.9891235106759466
