t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
3.7750909328460693,8.89113310088218,-23.723087714403874,6.283185307179586,0.0,0.9925334531321789,-218.19788217544556,-2.0430241383159506,0,8.89113310088218,0.0,8.89113310088218,8.89113310088218,-15.824488066653872,0.7276754726979594,7.043024138315951,0.001,0.0,-inf,0.19660455348125863,7.183882580821769,5.0,3.9614334106445312,0.0
3.79182767868042,8.89113310088218,-23.723087714403874,6.283185307179586,0.0,0.7276754726979594,-218.19788217544556,-2.080104255576741,0,8.89113310088218,0.0,8.89113310088218,8.89113310088218,-15.559630086219652,0.4672578986683866,7.080104255576741,0.001,0.0,-inf,0.27166715148028925,2.2154914478468677,5.0,3.9614334106445312,0.0
3.8085639476776123,8.255719566789235,-19.0100754499103,5.436288342680601,-25.337161280972598,0.4672578986683866,-223.41951727867126,-2.1687790669731384,0,8.255719566789235,0.0,8.255719566789235,8.255719566789235,-11.22161378178945,0.279449951833757,7.168779066973139,0.001,0.0,-inf,0.24950043633226032,5.298361983263599,5.0,4.196804523468018,14.063535478724162
3.8253021240234375,7.687349677307809,-33.98215447786953,4.678749026490916,-45.292367773572515,0.279449951833757,-223.41951727867126,-2.1950721795299866,0,7.687349677307809,0.0,7.687349677307809,7.687349677307809,-26.574254752395476,-0.16535461047072175,7.195072179529987,0.001,0.0,-inf,0.3400453256664627,1.5708469079073937,5.0,4.196804523468018,0.0
3.8420464992523193,7.178931756747153,-30.40723396377074,3.7078266720672888,-58.068494436738014,-0.16535461047072175,-223.41951727867126,0.0,0,7.178931756747153,0.0,7.178931756747153,7.178931756747153,-23.062947596552863,-0.5515292589114413,5.0,0.001,0.0,-inf,0.31104079309981647,131.09310735845057,5.0,4.196804523468018,0.0
3.8587846755981445,6.724202032564468,-27.164124892232685,2.839432312672977,-51.875150402133514,-0.5515292589114413,-211.43381297588348,0.0,0,6.724202032564468,0.0,6.724202032564468,6.724202032564468,-19.88839360075678,-0.8844246982360896,5.0,0.001,0.0,-inf,0.42993671378983483,0.0,5.0,4.3994622230529785,12.107513709849727
3.875526189804077,6.348507560657288,-22.37651874154258,2.0192183387628364,-48.852284852916,-0.8844246982360896,-211.43381297588348,0.0,0,6.348507560657288,0.0,6.348507560657288,6.348507560657288,-15.143586482649201,-1.1379512664641305,5.0,0.001,0.0,-inf,0.5369430424108514,0.0,5.0,4.3994622230529785,0.0
3.8923792839050293,6.348507560657288,-22.37651874154258,2.0192183387628364,-48.852284852916,-1.1379512664641305,-211.43381297588348,0.0,0,6.348507560657288,0.0,6.348507560657288,6.348507560657288,-14.89005991442116,-1.3888948473706857,5.0,0.001,0.0,-inf,0.6332487381697663,0.0,5.0,4.3994622230529785,0.0
3.909115791320801,6.185581233650825,-4.874093600482997,1.1517472788862266,-25.951208863752587,-1.3888948473706857,-192.7977204322815,0.0,0,6.185581233650825,0.0,6.185581233650825,6.185581233650825,2.7003824805385133,-1.3436998759597332,5.0,0.001,0.0,-inf,0.7199238643527898,0.0,5.0,4.303332328796387,-5.743724892447078
3.925852060317993,6.039833052386606,-8.720821987349701,0.3757380752211551,-46.432401879785786,-1.3436998759597332,-192.7977204322815,0.0,0,6.039833052386606,0.0,6.039833052386606,6.039833052386606,-1.3372890590033624,-1.3660811053782158,5.0,0.001,0.0,-inf,0.7979314779175108,0.0,5.0,4.303332328796387,0.0
3.9425883293151855,5.950795428289207,-5.313379282951079,-0.4468099788257317,-49.086100779413435,-1.3660811053782158,-192.7977204322815,0.0,0,5.950795428289207,0.0,5.950795428289207,5.950795428289207,2.003497250716344,-1.3325500364550917,5.0,0.001,0.0,-inf,0.8681383301257598,0.0,5.0,4.303332328796387,0.0
3.9593353271484375,5.950795428289207,-5.313379282951079,-0.4468099788257317,-49.086100779413435,-1.3325500364550917,-172.6284772157669,0.0,0,5.950795428289207,0.0,5.950795428289207,5.950795428289207,1.96996618179322,-1.299559017077021,5.0,0.001,0.0,-inf,0.9313244971131839,0.0,5.0,3.9858624935150146,-18.956820705560776
3.9760732650756836,6.032318513515894,2.4374138536453183,-1.2607072312081087,-24.33426596754046,-1.299559017077021,-172.6284772157669,0.0,0,6.032318513515894,0.0,6.032318513515894,6.032318513515894,9.769291384238233,-1.1360412242944613,5.0,0.001,0.0,-inf,0.9881920474018655,0.0,5.0,3.9858624935150146,0.0
3.9928176403045654,6.032318513515894,2.4374138536453183,-1.2607072312081087,-24.33426596754046,-1.1360412242944613,-172.6284772157669,0.0,0,6.032318513515894,0.0,6.032318513515894,6.032318513515894,9.605773591455673,-0.9751985469154436,5.0,0.001,0.0,-inf,1.0393728426616788,0.0,5.0,3.9858624935150146,0.0
4.009559631347656,6.197789671933631,4.945004607278516,-1.7657947632352333,-15.09423271605829,-0.9751985469154436,-142.3892229795456,0.0,0,6.197789671933631,0.0,6.197789671933631,6.197789671933631,12.11799282612759,-0.7723192195601767,5.0,0.001,0.0,-inf,1.085435558395511,0.0,5.0,3.4840898513793945,-29.970906139189132
4.026273965835571,6.197789671933631,4.945004607278516,-1.7657947632352333,-15.09423271605829,-0.7723192195601767,-142.3892229795456,0.0,0,6.197789671933631,0.0,6.197789671933631,6.197789671933631,11.915113498772325,-0.5731660270802243,5.0,0.001,0.0,-inf,1.1268920025559601,0.0,5.0,3.4840898513793945,0.0
4.043013572692871,6.494869189191545,8.874688809100437,-1.9764864095371026,-6.294014521313607,-0.5731660270802243,-111.63359135389328,0.0,0,6.494869189191545,0.0,6.494869189191545,6.494869189191545,15.942724025372206,-0.3062910946610654,5.0,0.001,0.0,-inf,1.1642028023003643,0.0,5.0,2.8246092796325684,-39.396419364487045
4.05975341796875,6.76059781221874,15.884652269328846,-2.164943700608176,-11.265547919455102,-0.3062910946610654,-111.63359135389328,0.0,0,6.76059781221874,0.0,6.76059781221874,6.76059781221874,22.95154117620865,0.07791415347163116,5.0,0.001,0.0,-inf,1.197782522070328,0.0,5.0,2.8246092796325684,0.0
4.076488018035889,7.02748883654447,15.996085950379474,-2.321023821976029,-9.354645937806987,0.07791415347163116,-111.63359135389328,-1.1054279320529043,0,7.02748883654447,0.0,7.02748883654447,7.02748883654447,22.945660633452313,0.4619006074487434,6.105427932052905,0.001,0.0,-inf,1.0830042698632951,66.05642964982512,5.0,2.8246092796325684,0.0
4.093229532241821,7.02748883654447,15.996085950379474,-2.321023821976029,-9.354645937806987,0.4619006074487434,-80.24277538061142,-0.7377616687632901,0,7.02748883654447,0.0,7.02748883654447,7.02748883654447,22.5616741794752,0.8396171962340506,5.73776166876329,0.001,0.0,-inf,0.9797038428769657,21.961350614230938,5.0,2.1865882873535156,-38.11011264757402
4.109975814819336,7.465990622464886,13.098851895827549,-1.8513363700716554,14.030424886206973,0.8396171962340506,-80.24277538061142,-0.6848813463333471,0,7.465990622464886,0.0,7.465990622464886,7.465990622464886,19.725225322058385,1.1699413933823877,5.684881346333347,0.001,0.0,-inf,0.9460953311673906,3.1577349889548496,5.0,2.1865882873535156,0.0
4.126708507537842,7.900795322728005,25.971277321737347,-1.4417307450027548,24.466113808729567,1.1699413933823877,-80.24277538061142,-0.63863595873258,0,7.900795322728005,0.0,7.900795322728005,7.900795322728005,32.70213125108296,1.7171361068470063,5.63863595873258,0.001,0.0,-inf,0.9285419566150827,2.7637743893797264,5.0,2.1865882873535156,0.0
4.143448114395142,7.900795322728005,25.971277321737347,-1.4417307450027548,24.466113808729567,1.7171361068470063,-46.47454246878624,-0.2243463697292815,0,7.900795322728005,0.0,7.900795322728005,7.900795322728005,32.15493653761835,2.2553971030081623,5.224346369729282,0.001,0.0,-inf,0.8406877609535744,24.749063256681872,5.0,1.560073971748352,-37.427062710971214
4.160181283950806,7.900795322728005,25.971277321737347,-1.4417307450027548,24.466113808729567,2.2553971030081623,-46.47454246878624,-0.14898983026671964,0,7.900795322728005,0.0,7.900795322728005,7.900795322728005,31.61667554145719,2.7844442956297826,5.14898983026672,0.001,0.0,-inf,0.7776198015697586,4.503422929641813,5.0,1.560073971748352,0.0
4.177017450332642,8.533139085638874,12.543828328645349,-1.4548246974713384,-0.25974525494371864,2.7844442956297826,-22.024882957339287,0.16957337181477672,0,8.533139085638874,0.0,8.533139085638874,8.533139085638874,18.29252311865444,3.092420258399029,4.830426628185223,0.001,0.0,-inf,0.7048578214127827,18.921362194732474,5.0,1.0859211683273315,-28.16275348362977
4.193755626678467,9.099551204449298,34.2933283615543,-1.466553402325155,-0.7101125019224899,3.092420258399029,-22.024882957339287,0.21269000660247123,0,9.099551204449298,0.0,9.099551204449298,9.099551204449298,40.30045930760457,3.7669764531074663,4.787309993397529,0.001,0.0,-inf,0.7174804529023726,2.5759457838696136,5.0,1.0859211683273315,0.0
4.210491895675659,9.692850690027004,35.40453292296599,-1.6086859679982222,-8.481613793913647,3.7669764531074663,-22.024882957339287,0.3071278738616524,0,9.692850690027004,0.0,9.692850690027004,9.692850690027004,41.33040715988553,4.4586932650987965,4.692872126138347,0.001,0.0,-inf,0.6507324076121354,5.642707300834119,5.0,1.0859211683273315,0.0
4.227319240570068,9.692850690027004,35.40453292296599,-1.6086859679982222,-8.481613793913647,4.4586932650987965,10.241415351629257,0.7266312106301241,0,9.692850690027004,0.0,9.692850690027004,9.692850690027004,40.6386903478942,5.14253452363991,4.273368789369876,0.001,0.0,-inf,0.5906591668509218,24.929859071697646,5.0,0.7346023321151733,-20.877853185791807
4.244051456451416,10.769759232097151,32.22753079168203,-2.9332200841851312,-39.63796584990452,5.14253452363991,10.241415351629257,0.82236898682588,0,10.769759232097151,0.0,10.769759232097151,10.769759232097151,37.85475550013927,5.775928464803872,4.17763101317412,0.001,0.0,-inf,0.5365932501658296,5.721763146893182,5.0,0.7346023321151733,0.0
4.260794639587402,10.769759232097151,32.22753079168203,-2.9332200841851312,-39.63796584990452,5.775928464803872,10.241415351629257,0.9110441385888347,0,10.769759232097151,0.0,10.769759232097151,10.769759232097151,37.2213615589753,6.399132537956557,4.088955861411165,0.001,0.0,-inf,0.48793392514924666,5.296194340272377,5.0,0.7346023321151733,0.0
4.27753758430481,12.188869809993642,42.363072747491664,-5.240066745313342,-68.86363504353399,6.399132537956557,39.79072719812393,1.2937858272951575,0,12.188869809993642,0.0,12.188869809993642,12.188869809993642,48.15281001952875,7.20535237410134,3.7062141727048425,0.001,0.0,-inf,0.444140532634322,22.859878902209815,5.0,0.40890786051750183,-19.45263972944108
4.29428243637085,12.188869809993642,42.363072747491664,-5.240066745313342,-68.86363504353399,7.20535237410134,39.79072719812393,1.406656604355427,0,12.188869809993642,0.0,12.188869809993642,12.188869809993642,47.34659018338397,7.998164022553528,3.593343395644573,0.001,0.0,-inf,0.40472647937088985,6.74062551374705,5.0,0.40890786051750183,0.0
4.311225891113281,14.351016027897703,64.62777419321182,-6.283185307179586,-31.179404202547246,7.998164022553528,39.79072719812393,1.5176502351387333,0,14.351016027897703,0.0,14.351016027897703,14.351016027897703,70.980626198556,9.200821050138218,3.482349764861267,0.001,0.0,-inf,0.36925383143380086,6.550826408816382,5.0,0.40890786051750183,0.0
4.328001499176025,16.488061981285366,127.4498484334726,-6.283185307179586,0.0,9.200821050138218,59.35380235314369,1.8816529705507876,0,16.488061981285366,0.0,16.488061981285366,16.488061981285366,100.0,10.878381856412632,3.1183470294492124,0.001,0.0,-inf,0.3373284482904208,21.698333321248985,5.0,-0.05561548471450806,-27.690402845285806
4.344771385192871,18.400587704458154,114.8666756040168,-6.283185307179586,0.0,10.878381856412632,59.35380235314369,2.1165114834292056,0,18.400587704458154,0.0,18.400587704458154,18.400587704458154,100.0,12.555370458097203,2.8834885165707944,0.001,0.0,-inf,0.3085956034613787,14.004776934231852,5.0,-0.05561548471450806,0.0
4.361510515213013,20.449671772552428,122.1865750599821,-6.283185307179586,0.0,12.555370458097203,87.20679581165314,2.62981982225014,0,20.449671772552428,0.0,20.449671772552428,20.449671772552428,100.0,14.229283460111363,2.37018017774986,0.001,0.0,-inf,0.28273604311524086,30.665174247603584,5.0,-0.7762036323547363,-43.04812417211468
4.378269195556641,20.449671772552428,122.1865750599821,-6.283185307179586,0.0,14.229283460111363,87.20679581165314,2.8641676425321223,0,20.449671772552428,0.0,20.449671772552428,20.449671772552428,100.0,15.905151494474156,2.1358323574678777,0.001,0.0,-inf,0.2594624388037168,13.983667894894083,5.0,-0.7762036323547363,0.0
4.39501166343689,22.423141825975232,58.98225215875818,-6.283185307179586,0.0,15.905151494474156,87.20679581165314,3.0987891673429133,0,22.423141825975232,0.0,22.423141825975232,22.423141825975232,65.50024249025925,17.001787200515842,1.9012108326570867,0.001,0.0,-inf,0.2385161949233451,14.013556811870755,5.0,-0.7762036323547363,0.0
4.411792278289795,24.187806741752393,105.19679237771709,-6.283185307179586,0.0,17.001787200515842,146.1227983236313,3.841478191308531,0,24.187806741752393,0.0,24.187806741752393,24.187806741752393,100.0,18.67984868580637,1.1585218086914688,0.001,0.0,-inf,0.21966457543101062,44.25874918623939,5.0,-1.4542908668518066,-40.40896239148658
4.428530216217041,26.047029042964624,111.48486782843932,-6.283185307179586,0.0,18.67984868580637,146.1227983236313,4.076406799249205,0,26.047029042964624,0.0,26.047029042964624,26.047029042964624,100.0,20.35364247853098,0.923593200750795,0.001,0.0,-inf,0.20269811788790956,14.035695971739502,5.0,-1.4542908668518066,0.0
4.445268630981445,26.047029042964624,111.48486782843932,-6.283185307179586,0.0,20.35364247853098,146.1227983236313,4.31073793023065,0,26.047029042964624,0.0,26.047029042964624,26.047029042964624,100.0,22.02748395497141,0.6892620697693497,0.001,0.0,-inf,0.18742830609911862,13.999601173688859,5.0,-1.4542908668518066,0.0
4.462004661560059,27.687542504399488,49.03552641655387,-6.283185307179586,0.0,22.02748395497141,200.65142214298248,5.0903619751258224,1,-inf,-6.483850364232937e-05,-inf,-inf,-100.0,20.35388089711008,-0.09036197512582245,0.001,0.0,-inf,0.17368547548920676,46.58356957661405,5.0,-2.038130044937134,-34.885164396831726
4.478748559951782,29.154195229480813,87.2800810348819,-6.283185307179586,0.0,20.35388089711008,200.65142214298248,4.8560575470252365,1,-inf,-5.353415166970699e-05,-inf,-inf,-100.0,18.679491057937717,0.1439424529747635,0.001,0.0,-inf,0.1613169279402861,13.993421521024079,5.0,-2.038130044937134,0.0
4.495486497879028,30.608443273778125,87.07808170497505,-6.283185307179586,0.0,18.679491057937717,200.65142214298248,4.621642969541106,1,-inf,-3.5520169026441876e-05,-inf,-inf,-100.0,17.005697265213108,0.37835703045889435,0.001,0.0,-inf,0.1501852351462575,14.004985470913338,5.0,-2.038130044937134,0.0
4.5122411251068115,30.608443273778125,87.07808170497505,-6.283185307179586,0.0,17.005697265213108,255.48255443572998,4.935623161487135,0,30.608443273778125,0.0,30.608443273778125,30.608443273778125,100.0,18.68115998799143,0.06437683851286469,0.001,0.0,-inf,0.14016671163163177,18.739909141360958,5.0,-2.5408222675323486,-30.003187523123774
4.528980493545532,31.89172665579459,38.37994767847849,-6.283185307179586,0.0,18.68115998799143,255.48255443572998,5.1701879426761,0,31.89172665579459,0.0,31.89172665579459,31.89172665579459,51.59051434628165,19.544752615576943,-0.17018794267610016,0.001,0.0,-inf,0.1311500404684686,14.012761714855433,5.0,-2.5408222675323486,0.0
4.545725107192993,33.03961393366419,68.63373962733019,-6.283185307179586,0.0,19.544752615576943,255.48255443572998,5.291090910538072,0,33.03961393366419,0.0,33.03961393366419,33.03961393366419,82.12860094541743,20.919964307814453,-0.2910909105380721,0.001,0.0,-inf,0.12303503642162174,7.2204095243669615,5.0,-2.5408222675323486,0.0
4.562482118606567,34.12294913988831,64.6147320725616,-6.283185307179586,0.0,20.919964307814453,156.22267127037048,4.491021715797729,0,34.12294913988831,0.0,34.12294913988831,34.12294913988831,77.81771690463546,22.223956678163717,0.5089782842022714,0.001,0.0,-inf,0.11573153277945956,47.745339248992686,5.0,-2.973644495010376,-25.829321040350578
4.579219341278076,34.12294913988831,64.6147320725616,-6.283185307179586,0.0,22.223956678163717,156.22267127037048,4.6735806476466255,0,34.12294913988831,0.0,34.12294913988831,34.12294913988831,76.51372453428618,23.50458392312055,0.3264193523533745,0.001,0.0,-inf,0.10915837950151361,10.907361121487668,5.0,-2.973644495010376,0.0
4.595956325531006,34.98935669225455,25.850067666720577,-6.283185307179586,0.0,23.50458392312055,152.5067389011383,4.815709138248261,0,34.98935669225455,0.0,34.98935669225455,34.98935669225455,37.33484043585458,24.12945655958109,0.18429086175173914,0.001,0.0,-inf,0.10324254155136225,8.491881718581219,5.0,-3.346308469772339,-22.265897435897436
4.612704038619995,35.81396186200413,49.409916740258,-6.283185307179586,0.0,24.12945655958109,152.5067389011383,4.903191307352736,0,35.81396186200413,0.0,35.81396186200413,35.81396186200413,61.09442204268103,25.15264841128953,0.09680869264726422,0.001,0.0,-inf,0.09791828739622603,5.223529244837008,5.0,-3.346308469772339,0.0
