t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
7.56408953666687,6.079908850475148,-0.12047005773365342,6.283185307179586,0.0,4.993138949944684,-3.3108810894191265,0.6659306420980645,0,6.079908850475148,0.0,6.079908850475148,6.079908850475148,0.9662998427968105,5.009320189015261,4.334069357901935,0.001,0.0,-inf,1.4706769426899784,0.6820304145247886,5.0,-2.569220542907715,79.28012700039865
7.580831050872803,6.057786027622218,-1.3474948720368978,6.283185307179586,0.0,5.009320189015261,-3.3108810894191265,0.6681960155679454,0,6.057786027622218,0.0,6.057786027622218,6.057786027622218,-0.29902903342994036,5.004313990204107,4.331803984432055,0.001,0.0,-inf,1.4736092484209804,0.13531472972009312,5.0,-2.569220542907715,0.0
7.597569942474365,6.057786027622218,-1.3474948720368978,6.283185307179586,0.0,5.004313990204107,-3.3108810894191265,0.6674951477343838,0,6.057786027622218,0.0,6.057786027622218,6.057786027622218,-0.2940228346187863,4.999392373847039,4.332504852265616,0.001,0.0,-inf,1.4762483235788824,0.04187062382889078,5.0,-2.569220542907715,0.0
7.614304780960083,6.057786027622218,-1.3474948720368978,6.283185307179586,0.0,4.999392373847039,-2.530236728489399,0.6746125650536915,0,6.057786027622218,0.0,6.057786027622218,6.057786027622218,-0.2891012182617183,4.994554311653405,4.325387434946308,0.001,0.0,-inf,1.4786234912209943,0.4253054085572451,5.0,-1.4261523485183716,68.30470430681996
7.631040573120117,6.011166329038384,-0.9275517681749954,6.283185307179586,0.0,4.994554311653405,-2.530236728489399,0.6739352363465828,0,6.011166329038384,0.0,6.011166329038384,6.011166329038384,0.08906024920998368,4.996044805473904,4.3260647636534175,0.001,0.0,-inf,1.480761142098895,0.040471864171818125,5.0,-1.4261523485183716,0.0
7.6477766036987305,5.969464565917504,-2.493831670373104,6.283185307179586,0.0,4.996044805473904,-2.530236728489399,0.6741439054814526,0,5.969464565917504,0.0,5.969464565917504,5.969464565917504,-1.5204119099295035,4.970599145257236,4.325856094518548,0.001,0.0,-inf,1.4826850278890058,0.012468257266241333,5.0,-1.4261523485183716,0.0
7.66461706161499,5.969464565917504,-2.493831670373104,6.283185307179586,0.0,4.970599145257236,-2.253512851893902,0.673348751817074,0,5.969464565917504,0.0,5.969464565917504,5.969464565917504,-1.494966249712835,4.945423229042718,4.326651248182926,0.001,0.0,-inf,1.4844165251001051,0.04721686716196244,5.0,-0.4419591426849365,58.44218789817935
7.681375026702881,5.969464565917504,-2.493831670373104,6.283185307179586,0.0,4.945423229042718,-2.253512851893902,0.6698241235470416,0,5.969464565917504,0.0,5.969464565917504,5.969464565917504,-1.4697903334983176,4.920792533947434,4.330175876452959,0.001,0.0,-inf,1.4859748725900945,0.2103255527474112,5.0,-0.4419591426849365,0.0
7.698220729827881,5.939612562586374,-0.5953288685693657,6.283185307179586,0.0,4.920792533947434,-2.253512851893902,0.6663758262337018,0,5.939612562586374,0.0,5.939612562586374,5.939612562586374,0.4234911600695742,4.927926540306029,4.333624173766298,0.001,0.0,-inf,1.4873773853310852,0.2046989245715876,5.0,-0.4419591426849365,0.0
7.714964866638184,5.939612562586374,-0.5953288685693657,6.283185307179586,0.0,4.927926540306029,-2.626566682010889,0.6636440488227352,0,5.939612562586374,0.0,5.939612562586374,5.939612562586374,0.4163571537109799,4.934898081449713,4.336355951177265,0.001,0.0,-inf,1.4886396467979766,0.16314829733628114,5.0,0.4054407477378845,50.60875338174569
7.731703758239746,5.915733207602939,-0.7131220167067434,6.283185307179586,0.0,4.934898081449713,-2.626566682010889,0.6646200645828511,0,5.915733207602939,0.0,5.915733207602939,5.915733207602939,0.2677131094464822,4.939379302169055,4.335379935417149,0.001,0.0,-inf,1.4897756821181791,0.058308266959847525,5.0,0.4054407477378845,0.0
7.7484376430511475,5.915733207602939,-0.7131220167067434,6.283185307179586,0.0,4.939379302169055,-3.388479817658663,0.6576283041270811,0,5.915733207602939,0.0,5.915733207602939,5.915733207602939,0.26323188872714054,4.943784194273702,4.342371695872919,0.001,0.0,-inf,1.490798113906361,0.41782052013446785,5.0,1.1350600719451904,43.60131149643097
7.7651731967926025,5.915733207602939,-0.7131220167067434,6.283185307179586,0.0,4.943784194273702,-3.388479817658663,0.6582449890217317,0,5.915733207602939,0.0,5.915733207602939,5.915733207602939,0.2588269966224934,4.948115807385417,4.341755010978268,0.001,0.0,-inf,1.491718302515725,0.03684878936052414,5.0,1.1350600719451904,0.0
7.78190803527832,5.915733207602939,-0.7131220167067434,6.283185307179586,0.0,4.948115807385417,-3.388479817658663,0.6588514148573718,0,5.915733207602939,0.0,5.915733207602939,5.915733207602939,0.2544953835107786,4.95237474652383,4.341148585142628,0.001,0.0,-inf,1.4925464722641526,0.03623732826328909,5.0,1.1350600719451904,0.0
7.798682928085327,5.900447199845787,-0.22845126967276122,6.283185307179586,0.0,4.95237474652383,-3.137452993541956,0.6619579345779167,0,5.900447199845787,0.0,5.900447199845787,5.900447199845787,0.7196211836491955,4.964446314741196,4.3380420654220835,0.001,0.0,-inf,1.4932918250377374,0.18518864807573615,5.0,1.7632694244384766,37.44938103156668
7.815422534942627,5.886775959096932,-0.8163630375553518,6.283185307179586,0.0,4.964446314741196,-3.137452993541956,0.663647954128348,0,5.886775959096932,0.0,5.886775959096932,5.886775959096932,0.10596660680038361,4.966220154079036,4.336352045871652,0.001,0.0,-inf,1.4939626425339636,0.10095933344421765,5.0,1.7632694244384766,0.0
7.83219313621521,5.886775959096932,-0.8163630375553518,6.283185307179586,0.0,4.966220154079036,-3.137452993541956,0.6638962916356455,0,5.886775959096932,0.0,5.886775959096932,5.886775959096932,0.10419276746254436,4.967967529437637,4.336103708364354,0.001,0.0,-inf,1.4945663782805672,0.014807907197904552,5.0,1.7632694244384766,0.0
7.848929405212402,5.8758415601526135,-0.3263307212215123,6.283185307179586,0.0,4.967967529437637,-2.8300671838223934,0.6672147822830453,0,5.8758415601526135,0.0,5.8758415601526135,5.8758415601526135,0.5815433094934646,4.977700394698837,4.332785217716955,0.001,0.0,-inf,1.4951097404525107,0.1982813880415379,5.0,2.304163932800293,32.31870307847914
7.865674257278442,5.8758415601526135,-0.3263307212215123,6.283185307179586,0.0,4.977700394698837,-2.8300671838223934,0.6685773834196133,0,5.8758415601526135,0.0,5.8758415601526135,5.8758415601526135,0.5718104442322645,4.987275275997322,4.331422616580387,0.001,0.0,-inf,1.4955987664072596,0.08137433111943769,5.0,2.304163932800293,0.0
7.882406711578369,5.8758415601526135,-0.3263307212215123,6.283185307179586,0.0,4.987275275997322,-2.8300671838223934,0.6699178668014012,0,5.8758415601526135,0.0,5.8758415601526135,5.8758415601526135,0.562235562933779,4.9966828568599055,4.330082133198599,0.001,0.0,-inf,1.4960388897665338,0.08011277710728937,5.0,2.304163932800293,0.0
7.899141550064087,5.638172962617069,-4.688277355734333,6.058292710142546,-4.43625653996362,4.9966828568599055,-2.521632006391883,0.674319279896468,0,5.638172962617069,0.0,5.638172962617069,5.638172962617069,-4.04678724997717,4.928960525845476,4.325680720103532,0.001,0.0,-inf,1.4964350007898806,0.2630089975964311,5.0,2.769879102706909,27.829080651365558
7.915879726409912,5.425689991401891,-12.64605636262605,5.8572318728328066,-11.966260949734524,4.928960525845476,-2.521632006391883,0.6648381535544479,0,5.425689991401891,0.0,5.425689991401891,5.425689991401891,-12.149326897069635,4.725602949759247,4.335161846445552,0.001,0.0,-inf,1.4946507453344258,0.5664372358213866,5.0,2.769879102706909,0.0
7.93261456489563,5.425689991401891,-12.64605636262605,5.8572318728328066,-11.966260949734524,4.725602949759247,-2.521632006391883,0.6363680929023757,0,5.425689991401891,0.0,5.425689991401891,5.425689991401891,-11.945969320983405,4.52568908261725,4.363631907097624,0.001,0.0,-inf,1.456478886789047,1.70124502106009,5.0,2.769879102706909,0.0
7.94934868812561,5.19395398777972,-6.922970746994132,5.406926505091931,-13.45259622741794,4.52568908261725,-2.1470270585268736,0.6121262009811463,0,5.19395398777972,0.0,5.19395398777972,5.19395398777972,-6.254705841831662,4.42102206429276,4.387873799018854,0.001,0.0,-inf,1.4302633787112797,1.4486502572060764,5.0,3.170865058898926,23.962173021029237
7.966084241867065,4.9523361642572,-14.51577173489654,4.780695939158866,-37.62230706317152,4.42102206429276,-2.1470270585268736,0.5974728184157178,0,4.9523361642572,0.0,4.9523361642572,4.9523361642572,-13.984457634932099,4.186984421998252,4.402527181584282,0.001,0.0,-inf,1.4251348907335661,0.8755839688250759,5.0,3.170865058898926,0.0
7.982829332351685,4.736246572153162,-12.901163516438213,4.220630023562436,-33.437528789514566,4.186984421998252,-8.828791789710522,0.4978899011826502,0,4.736246572153162,0.0,4.736246572153162,4.736246572153162,-12.351901366283304,3.9801507159627474,4.50211009881735,0.001,0.0,-inf,1.2876214016602094,5.946991885444716,5.0,3.516117811203003,20.6181479055728
7.999567031860352,4.542965590418776,-11.551427683278181,3.368413378309686,-50.93268287332846,3.9801507159627474,-8.828791789710522,0.46893318233767944,0,4.542965590418776,0.0,4.542965590418776,4.542965590418776,-10.988612808822152,3.796226616751593,4.531066817662321,0.001,0.0,-inf,1.2692249681089462,1.7300297947144168,5.0,3.516117811203003,0.0
8.016313791275024,4.542965590418776,-11.551427683278181,3.368413378309686,-50.93268287332846,3.796226616751593,-8.828791789710522,0.4431838084481178,0,4.542965590418776,0.0,4.542965590418776,4.542965590418776,-10.804688709610998,3.6152830943813052,4.556816191551882,0.001,0.0,-inf,1.2588695466343613,1.5375735240455581,5.0,3.516117811203003,0.0
8.03305196762085,4.542965590418776,-11.551427683278181,3.368413378309686,-50.93268287332846,3.6152830943813052,-14.062405563890934,0.3655155775744734,0,4.542965590418776,0.0,4.542965590418776,4.542965590418776,-10.623745187240711,3.4374609739841584,4.634484422425526,0.001,0.0,-inf,1.1495766384323003,4.640184764991812,5.0,3.6918818950653076,10.50079054198419
8.049798011779785,4.325599328384186,-4.334370607471293,2.377803698801487,-19.753155057953037,3.4374609739841584,-14.062405563890934,0.3406204807188729,0,4.325599328384186,0.0,4.325599328384186,4.325599328384186,-3.446232253071265,3.3797502164922792,4.659379519281127,0.001,0.0,-inf,1.1528277073527036,1.486625534921731,5.0,3.6918818950653076,0.0
8.066540718078613,4.092979874431135,-13.908633140787448,1.2448073314803094,-67.74339185791221,3.3797502164922792,-14.062405563890934,0.3325409746700098,0,4.092979874431135,0.0,4.092979874431135,4.092979874431135,-13.195403482848592,3.1588234514844116,4.667459025329991,0.001,0.0,-inf,1.1875449366174333,0.4825687021356042,5.0,3.6918818950653076,0.0
8.083284854888916,4.092979874431135,-13.908633140787448,1.2448073314803094,-67.74339185791221,3.1588234514844116,-21.81285247206688,0.2241067584871489,0,4.092979874431135,0.0,4.092979874431135,4.092979874431135,-12.974476717840723,2.941577038278799,4.775893241512851,0.001,0.0,-inf,1.07379044295569,6.475951397873249,5.0,3.6469223499298096,-2.68509184109355
8.100023746490479,3.8708680347171702,-6.635029434142477,0.20206993454452316,-31.14914238547477,2.941577038278799,-21.81285247206688,0.1936922606383631,0,3.8708680347171702,0.0,3.8708680347171702,3.8708680347171702,-5.705738437704106,2.8460693010632014,4.806307739361637,0.001,0.0,-inf,1.0739748632610298,1.8169959261786932,5.0,3.6469223499298096,0.0
8.116764068603516,3.672238036976543,-11.851016288190495,-0.7304284278307084,-55.63637621166564,2.8460693010632014,-21.81285247206688,0.18032117742817944,0,3.672238036976543,0.0,3.672238036976543,3.672238036976543,-11.024847552277153,2.661509801790953,4.81967882257182,0.001,0.0,-inf,1.1069514674773102,0.7987351210984439,5.0,3.6469223499298096,0.0
8.133476972579956,3.672238036976543,-11.851016288190495,-0.7304284278307084,-55.63637621166564,2.661509801790953,-27.219945564866066,0.10041191660207277,0,3.672238036976543,0.0,3.672238036976543,3.672238036976543,-10.840288053004905,2.4803371084841275,4.899588083397927,0.001,0.0,-inf,1.0083036040593543,4.781291207006983,5.0,3.313052177429199,-19.97678996847316
8.150251865386963,3.4152959538698147,-7.661416890789338,-1.6387197644929874,-27.083140699733008,2.4803371084841275,-27.219945564866066,0.0750477395391172,0,3.4152959538698147,0.0,3.4152959538698147,3.4152959538698147,-6.7264580454036516,2.3675014958016525,4.924952260460882,0.001,0.0,-inf,1.0248633191543968,1.5120321396248215,5.0,3.313052177429199,0.0
8.16703748703003,3.185414978269794,-13.770808453419457,-2.451349973123471,-48.67986538383067,2.3675014958016525,-27.219945564866066,0.059250753763570696,0,3.185414978269794,0.0,3.185414978269794,3.185414978269794,-12.952894970951316,2.150079101636886,4.940749246236429,0.001,0.0,-inf,1.0581636935156962,0.9411022189977529,5.0,3.313052177429199,0.0
8.183787822723389,2.979783608779994,-12.297433172831642,-3.1199582404016244,-39.98497654349222,2.150079101636886,-29.35279719531536,0.007483102276010456,0,2.979783608779994,0.0,2.979783608779994,2.979783608779994,-11.467728665688535,1.9579907968462427,4.9925168977239895,0.001,0.0,-inf,1.0188742358483558,3.090544120144612,5.0,2.8806557655334473,-25.814193805511273
8.200526475906372,2.834244871983305,-8.67536959100247,-3.6360466356980776,-30.763339502380408,1.9579907968462427,-29.35279719531536,-0.019409260394679606,0,2.834244871983305,0.0,2.834244871983305,2.834244871983305,-7.799115515865408,1.827444107092147,5.01940926039468,0.001,0.0,-inf,1.0313296194028105,1.6066025370565045,5.0,2.8806557655334473,0.0
8.217380046844482,2.834244871983305,-8.67536959100247,-3.6360466356980776,-30.763339502380408,1.827444107092147,-29.35279719531536,-0.03768579696025298,0,2.834244871983305,0.0,2.834244871983305,2.834244871983305,-7.668568826111311,1.6982013383874983,5.037685796960253,0.001,0.0,-inf,1.0593649885045935,1.0844311055911198,5.0,2.8806557655334473,0.0
8.234204292297363,2.7656929810271267,-2.047814357155,-4.1066303184228525,-14.057497295628098,1.6982013383874983,-36.072250455617905,-0.12297431718192925,0,2.7656929810271267,0.0,2.7656929810271267,2.7656929810271267,-0.9803227145153717,1.6817081484154572,5.122974317181929,0.001,0.0,-inf,0.9584284896541342,5.069381593399904,5.0,2.1395585536956787,-44.049358047785056
8.250945329666138,2.7656929810271267,-2.047814357155,-4.1066303184228525,-14.057497295628098,1.6817081484154572,-36.072250455617905,-0.12528336377801502,0,2.7656929810271267,0.0,2.7656929810271267,2.7656929810271267,-0.9638295245433306,1.6655726423279493,5.125283363778015,0.001,0.0,-inf,1.0125856406887208,0.1379273306200627,5.0,2.1395585536956787,0.0
8.267685413360596,2.7656929810271267,-2.047814357155,-4.1066303184228525,-14.057497295628098,1.6655726423279493,-36.072250455617905,-0.12754233463026612,0,2.7656929810271267,0.0,2.7656929810271267,2.7656929810271267,-0.9476940184558227,1.6497081651422616,5.127542334630266,0.001,0.0,-inf,1.0613270766198488,0.13494382068107338,5.0,2.1395585536956787,0.0
8.284441471099854,2.8343170203105528,1.3679291795784065,-4.665671489350195,-11.14374406232141,1.6497081651422616,-39.0058197081089,-0.15909905396117238,0,2.8343170203105528,0.0,2.8343170203105528,2.8343170203105528,2.5525380347466977,1.692478639834129,5.159099053961173,0.001,0.0,-inf,1.060621300131923,1.883302135977482,5.0,1.3368054628372192,-47.90823136027319
8.301186323165894,2.9083224220890664,4.416132948742691,-5.1959549892412085,-31.64366897232641,1.692478639834129,-39.0058197081089,-0.15311118750431094,0,2.9083224220890664,0.0,2.9083224220890664,2.9083224220890664,5.6319767309976285,1.786785257034064,5.153111187504311,0.001,0.0,-inf,1.1045591701187307,0.35759446743667206,5.0,1.3368054628372192,0.0
8.317930459976196,2.974531690077186,3.9651859435945016,-5.670375524907507,-28.412421652420896,1.786785257034064,-34.78073701262474,-0.09765743414147843,0,2.974531690077186,0.0,2.974531690077186,2.974531690077186,5.152932376637623,1.873066661722723,5.097657434141478,0.001,0.0,-inf,1.0534998059127572,3.3118311198169135,5.0,0.580220639705658,-45.185059803502774
8.334668159484863,3.0337614984501164,3.5447152299785514,-6.094784950801479,-25.399551290805203,1.873066661722723,-34.78073701262474,-0.08557803748506615,0,3.0337614984501164,0.0,3.0337614984501164,3.0337614984501164,4.705410066705944,1.9518244014843038,5.0855780374850665,0.001,0.0,-inf,1.091006545757713,0.7216879864617843,5.0,0.580220639705658,0.0
8.351511716842651,3.1050038891577243,4.267344219963185,-6.283185307179586,-11.28498305354127,1.9518244014843038,-34.78073701262474,-0.07455195391844482,0,3.1050038891577243,0.0,3.1050038891577243,3.1050038891577243,5.4205237076366055,2.043125303463131,5.074551953918445,0.001,0.0,-inf,1.1269237790874342,0.6546172718985108,5.0,0.580220639705658,0.0
8.368426322937012,3.16870880653503,3.7978507536820727,-6.283185307179586,0.0,2.043125303463131,-27.5153536349535,0.010884006135303381,0,3.16870880653503,0.0,3.16870880653503,3.16870880653503,4.923434256753971,2.126403254547604,4.989115993864696,0.001,0.0,-inf,1.0192314011786907,5.051016829900293,5.0,-0.22261156141757965,-47.463842589329765
8.385204315185547,3.2256952716436054,3.408853181835487,-6.283185307179586,0.0,2.126403254547604,-27.5153536349535,0.022542919287129648,0,3.2256952716436054,0.0,3.2256952716436054,3.2256952716436054,4.508145198931488,2.2020408797505477,4.97745708071287,0.001,0.0,-inf,1.0610283682375654,0.694893225549331,5.0,-0.22261156141757965,0.0
8.401944637298584,3.303227605815058,4.630416906516594,-6.283185307179586,0.0,2.2020408797505477,-27.5153536349535,0.0331321868155417,0,3.303227605815058,0.0,3.303227605815058,3.303227605815058,5.731603632581104,2.297989770784209,4.966867813184458,0.001,0.0,-inf,1.1006541355954191,0.6325605598810604,5.0,-0.22261156141757965,0.0
8.418680429458618,3.303227605815058,4.630416906516594,-6.283185307179586,0.0,2.297989770784209,-18.582439050078392,0.1358941774090054,0,3.303227605815058,0.0,3.303227605815058,3.303227605815058,5.635654741547443,2.392306917224458,4.864105822590995,0.001,0.0,-inf,0.9955887220358772,6.1402525563662245,5.0,-0.9776422381401062,-45.114725942018666
8.43541669845581,3.4083180653655223,3.136630931097592,-6.283185307179586,0.0,2.392306917224458,-18.582439050078392,0.14909857791064024,0,3.4083180653655223,0.0,3.4083180653655223,3.4083180653655223,4.152642079238657,2.461806652111657,4.850901422089359,0.001,0.0,-inf,1.0367186205552128,0.7889691844610034,5.0,-0.9776422381401062,0.0
8.452159404754639,3.502344147271466,5.634557827214916,-6.283185307179586,0.0,2.461806652111657,-18.582439050078392,0.1588285407948481,0,3.502344147271466,0.0,3.502344147271466,3.502344147271466,6.675095322374725,2.5735658126108585,4.841171459205152,0.001,0.0,-inf,1.0804320423357423,0.5811463637087683,5.0,-0.9776422381401062,0.0
8.468897819519043,3.656017187453342,9.193168746106279,-6.2468601655600065,2.1730757473124425,2.5735658126108585,-11.942440643906593,0.24087480732645428,0,3.656017187453342,0.0,3.656017187453342,3.656017187453342,10.275620120948762,2.745563404156757,4.759125192673546,0.001,0.0,-inf,0.9805570932202987,4.901674841161467,5.0,-1.627731442451477,-38.838158419508304
8.485634326934814,3.7934676018172495,8.21354641356597,-6.214369718559481,1.9415132043894086,2.745563404156757,-11.942440643906593,0.2649544701428801,0,3.7934676018172495,0.0,3.7934676018172495,3.7934676018172495,9.261450611226461,2.90056774099235,4.7350455298571195,0.001,0.0,-inf,1.0022527481976948,1.438750763121258,5.0,-1.627731442451477,0.0
8.502370595932007,3.960822436126954,9.990137781827285,-6.082585489898875,7.866773656235758,2.90056774099235,-5.183069035410881,0.3542487933848202,0,3.960822436126954,0.0,3.960822436126954,3.960822436126954,11.050392476961889,3.085510082011335,4.64575120661518,0.001,0.0,-inf,0.9070274733779253,5.335378109477076,5.0,-2.187464952468872,-33.44434235081271
8.519108295440674,4.11055076661467,8.968953662924164,-5.964681321648507,7.062638167797683,3.085510082011335,-5.183069035410881,0.3801407211274781,0,4.11055076661467,0.0,4.11055076661467,4.11055076661467,9.9939943475275,3.2527865562915665,4.6198592788725215,0.001,0.0,-inf,0.932590549329364,1.5469227255066176,5.0,-2.187464952468872,0.0
8.53584623336792,4.374767327155973,15.719436825268852,-5.335671518449502,37.4226348401651,3.2527865562915665,-5.183069035410881,0.40355942752671053,0,4.374767327155973,0.0,4.374767327155973,4.374767327155973,16.841417596133258,3.534677158622475,4.5964405724732895,0.001,0.0,-inf,0.9603592287479261,1.3991392787465986,5.0,-2.187464952468872,0.0
8.552585124969482,4.374767327155973,15.719436825268852,-5.335671518449502,37.4226348401651,3.534677158622475,3.148762509226799,0.5263424272994146,0,4.374767327155973,0.0,4.374767327155973,4.374767327155973,16.55952699380235,3.8118652859448807,4.473657572700585,0.001,0.0,-inf,0.8693233058731336,7.335192956339046,5.0,-2.669400453567505,-28.791362807657247
8.569321393966675,4.6964992733255535,9.650656078115817,-4.1522423462890625,35.498084878739164,3.8118652859448807,3.148762509226799,0.5651487651245514,0,4.6964992733255535,0.0,4.6964992733255535,4.6964992733255535,10.53529006549649,3.9881867344444784,4.434851234875449,0.001,0.0,-inf,0.8737885142595601,2.3186970663322137,5.0,-2.669400453567505,0.0
8.586092472076416,4.984275544868432,17.200894471261773,-3.093712601717473,63.270186709450996,3.9881867344444784,3.148762509226799,0.589833767914495,0,4.984275544868432,0.0,4.984275544868432,4.984275544868432,18.196983281685725,4.293369762423285,4.410166232085505,0.001,0.0,-inf,0.9050935518991782,1.471879304861492,5.0,-2.669400453567505,0.0
8.602830171585083,5.345609166430524,21.52760020244841,-3.2460927776554462,-9.078533827519092,4.293369762423285,13.36144283413887,0.7346861950806486,0,5.345609166430524,0.0,5.345609166430524,5.345609166430524,22.57983960645565,4.6713043327100365,4.2653138049193515,0.001,0.0,-inf,0.8195841967092604,8.654261422912219,5.0,-3.0399866104125977,-22.14080594846374
8.619570255279541,5.668989960583684,19.427322263055963,-3.3824676383589423,-8.192812978903651,4.6713043327100365,13.36144283413887,0.7875970349207939,0,5.668989960583684,0.0,5.668989960583684,5.668989960583684,20.42500789092961,5.013220674264163,4.212402965079206,0.001,0.0,-inf,0.8018912301221801,3.1607273180875466,5.0,-3.0399866104125977,0.0
8.636312246322632,6.015654228266671,20.679770229406763,-4.033300609998568,-38.82452726145223,5.013220674264163,19.816266372799873,0.9000135581249816,0,6.015654228266671,0.0,6.015654228266671,6.015654228266671,21.68220378340927,5.376223935800471,4.099986441875019,0.001,0.0,-inf,0.7267021071099621,6.714644806274723,5.0,-3.1945791244506836,-9.233818943051224
8.65305233001709,6.015654228266671,20.679770229406763,-4.033300609998568,-38.82452726145223,5.376223935800471,19.816266372799873,0.9508340147400648,0,6.015654228266671,0.0,6.015654228266671,6.015654228266671,21.319200521872965,5.733109136835558,4.049165985259935,0.001,0.0,-inf,0.7223210326397755,3.0358543925265944,5.0,-3.1945791244506836,0.0
8.669790506362915,6.2930009756169,8.288102111061653,-5.55633471258741,-45.51364774054926,5.733109136835558,19.816266372799873,1.000797942884977,0,6.2930009756169,0.0,6.2930009756169,6.2930009756169,8.847993949842994,5.881208419874824,3.9992020571150233,0.001,0.0,-inf,0.7200157989950304,2.9850281842307176,5.0,-3.1945791244506836,0.0
8.686528444290161,6.2930009756169,8.288102111061653,-5.55633471258741,-45.51364774054926,5.881208419874824,32.95781463384628,1.1529473251209383,0,6.2930009756169,0.0,6.2930009756169,6.2930009756169,8.69989466680373,6.026826716781363,3.8470526748790617,0.001,0.0,-inf,0.6530142190955274,9.090091198647112,5.0,-3.2206943035125732,-1.5602387328357359
8.703270435333252,6.2930009756169,8.288102111061653,-5.55633471258741,-45.51364774054926,6.026826716781363,32.95781463384628,1.1733338866878538,0,6.2930009756169,0.0,6.2930009756169,6.2930009756169,8.55427636989719,6.170042335146304,3.8266661133121462,0.001,0.0,-inf,0.7145872180213938,1.2176903878663028,5.0,-3.2206943035125732,0.0
8.720010757446289,6.491511467951959,3.957231370479047,-6.283185307179586,-14.489490911728174,6.170042335146304,32.95781463384628,1.1933840732589456,0,6.491511467951959,0.0,6.491511467951959,6.491511467951959,4.278700503284702,6.241669159796503,3.8066159267410544,0.001,0.0,-inf,0.7706464689828307,1.1977180866476296,5.0,-3.2206943035125732,0.0
8.736757516860962,6.491511467951959,3.957231370479047,-6.283185307179586,-14.489490911728174,6.241669159796503,43.03189739584923,1.3041526563300028,0,6.491511467951959,0.0,6.491511467951959,6.491511467951959,4.207073678634503,6.312124010532398,3.695847343669997,0.001,0.0,-inf,0.6985818220845477,6.6143293952145825,5.0,-3.545325756072998,-19.384732563602455
8.753496408462524,6.6503200595849,4.7446132611559015,-6.283185307179586,0.0,6.312124010532398,43.03189739584923,1.314016335433028,0,6.6503200595849,0.0,6.6503200595849,6.6503200595849,5.082809310208404,6.397204604607389,3.685983664566972,0.001,0.0,-inf,0.7758472536336335,0.5892671592487398,5.0,-3.545325756072998,0.0
8.770232677459717,6.7923302503903855,8.468046337539747,-6.283185307179586,0.0,6.397204604607389,43.03189739584923,1.325927618603527,0,6.7923302503903855,0.0,6.7923302503903855,6.7923302503903855,8.863171983322744,6.545541035088658,3.6740723813964733,0.001,0.0,-inf,0.8414409287912243,0.7117048114186637,5.0,-3.545325756072998,0.0
8.786970138549805,6.7923302503903855,8.468046337539747,-6.283185307179586,0.0,6.545541035088658,43.79594698548317,1.3543352147672438,0,6.7923302503903855,0.0,6.7923302503903855,6.7923302503903855,8.714835552841475,6.6914052560608575,3.645664785232756,0.001,0.0,-inf,0.868718895233362,1.6972464348574468,5.0,-3.838531970977783,-17.517962451212217
8.80370807647705,6.905952630275313,3.3965034989478347,-6.283185307179586,0.0,6.6914052560608575,43.79594698548317,1.3747562057033518,0,6.905952630275313,0.0,6.905952630275313,6.905952630275313,3.61105087316229,6.751846801427976,3.6252437942966482,0.001,0.0,-inf,0.9086456453087326,1.2200422193504825,5.0,-3.838531970977783,0.0
8.820444107055664,7.00759652110185,6.08254212968051,-6.283185307179586,0.0,6.751846801427976,43.79594698548317,1.3832180220547485,0,7.00759652110185,0.0,7.00759652110185,7.00759652110185,6.338291849354384,6.857924647634946,3.6167819779452515,0.001,0.0,-inf,0.9676004836731188,0.5056047377333298,5.0,-3.838531970977783,0.0
8.837401628494263,7.098489770539711,5.420490241856072,-6.283185307179586,0.0,6.857924647634946,41.813924908638,1.3782486997552725,0,7.098489770539711,0.0,7.098489770539711,7.098489770539711,5.661055364760837,6.953922115347971,3.6217513002447275,0.001,0.0,-inf,1.020840435305807,0.29304532018251495,5.0,-4.090985298156738,-14.887395430579964
8.854140281677246,7.179781594111461,4.854389657653749,-6.283185307179586,0.0,6.953922115347971,41.813924908638,1.3916883452350959,0,7.179781594111461,0.0,7.179781594111461,7.179781594111461,5.080249136417239,7.03895864372561,3.608311654764904,0.001,0.0,-inf,1.0589959325452423,0.8029108036891619,5.0,-4.090985298156738,0.0
8.870915412902832,7.298657738762823,7.115576678499037,-6.283185307179586,0.0,7.03895864372561,41.813924908638,1.4035934592079653,0,7.298657738762823,0.0,7.298657738762823,7.298657738762823,7.37527577353625,7.162679862651565,3.5964065407920347,0.001,0.0,-inf,1.0963397170377176,0.7096882768172554,5.0,-4.090985298156738,0.0
8.887650728225708,7.404929372306606,6.320965691382561,-6.283185307179586,0.0,7.162679862651565,37.924084812402725,1.3820160288952466,0,7.404929372306606,0.0,7.404929372306606,7.404929372306606,6.563215201037602,7.272517338572822,3.6179839711047537,0.001,0.0,-inf,1.1112716126831692,1.2893351512309987,5.0,-4.308350086212158,-12.988389155613808
8.904385089874268,7.499995192925968,5.6876820724209525,-6.283185307179586,0.0,7.272517338572822,37.924084812402725,1.3973932755242224,0,7.499995192925968,0.0,7.499995192925968,7.499995192925968,5.915159926774098,7.371503763996527,3.602606724475778,0.001,0.0,-inf,1.1366464822126174,0.9189024924831535,5.0,-4.308350086212158,0.0
